2.211e-06	-1.7894e-05	-4.6785e-05	6.3911e-05
2.2096e-06	-1.7888e-05	-4.6767e-05	6.3872e-05
2.2082e-06	-1.7882e-05	-4.6749e-05	6.3834e-05
2.2067e-06	-1.7876e-05	-4.6731e-05	6.3796e-05
2.2052e-06	-1.7871e-05	-4.6712e-05	6.3758e-05
2.2038e-06	-1.7865e-05	-4.6694e-05	6.372e-05
2.2023e-06	-1.7859e-05	-4.6676e-05	6.3682e-05
2.2009e-06	-1.7853e-05	-4.6658e-05	6.3643e-05
2.1994e-06	-1.7847e-05	-4.6639e-05	6.3605e-05
2.198e-06	-1.7841e-05	-4.6621e-05	6.3567e-05
2.1965e-06	-1.7836e-05	-4.6603e-05	6.3529e-05
2.195e-06	-1.783e-05	-4.6585e-05	6.3491e-05
2.1936e-06	-1.7824e-05	-4.6566e-05	6.3453e-05
2.1921e-06	-1.7819e-05	-4.6548e-05	6.3415e-05
2.1906e-06	-1.7813e-05	-4.653e-05	6.3377e-05
2.1892e-06	-1.7807e-05	-4.6512e-05	6.3339e-05
2.1877e-06	-1.7801e-05	-4.6494e-05	6.3301e-05
2.1862e-06	-1.7796e-05	-4.6475e-05	6.3263e-05
2.1847e-06	-1.779e-05	-4.6457e-05	6.3225e-05
2.1833e-06	-1.7785e-05	-4.6439e-05	6.3188e-05
2.1818e-06	-1.7779e-05	-4.6421e-05	6.315e-05
2.1803e-06	-1.7773e-05	-4.6403e-05	6.3112e-05
2.1788e-06	-1.7768e-05	-4.6384e-05	6.3074e-05
2.1773e-06	-1.7762e-05	-4.6366e-05	6.3036e-05
2.1758e-06	-1.7757e-05	-4.6348e-05	6.2999e-05
2.1743e-06	-1.7751e-05	-4.633e-05	6.2961e-05
2.1729e-06	-1.7746e-05	-4.6312e-05	6.2923e-05
2.1714e-06	-1.774e-05	-4.6293e-05	6.2886e-05
2.1699e-06	-1.7735e-05	-4.6275e-05	6.2848e-05
2.1684e-06	-1.7729e-05	-4.6257e-05	6.281e-05
2.1669e-06	-1.7724e-05	-4.6239e-05	6.2773e-05
2.1654e-06	-1.7718e-05	-4.6221e-05	6.2735e-05
2.1639e-06	-1.7713e-05	-4.6203e-05	6.2698e-05
2.1624e-06	-1.7707e-05	-4.6184e-05	6.266e-05
2.1609e-06	-1.7702e-05	-4.6166e-05	6.2623e-05
2.1594e-06	-1.7696e-05	-4.6148e-05	6.2585e-05
2.1579e-06	-1.7691e-05	-4.613e-05	6.2548e-05
2.1563e-06	-1.7686e-05	-4.6112e-05	6.251e-05
2.1548e-06	-1.768e-05	-4.6094e-05	6.2473e-05
2.1533e-06	-1.7675e-05	-4.6076e-05	6.2435e-05
2.1518e-06	-1.767e-05	-4.6057e-05	6.2398e-05
2.1503e-06	-1.7664e-05	-4.6039e-05	6.2361e-05
2.1488e-06	-1.7659e-05	-4.6021e-05	6.2323e-05
2.1472e-06	-1.7654e-05	-4.6003e-05	6.2286e-05
2.1457e-06	-1.7649e-05	-4.5985e-05	6.2249e-05
2.1442e-06	-1.7643e-05	-4.5967e-05	6.2211e-05
2.1427e-06	-1.7638e-05	-4.5949e-05	6.2174e-05
2.1411e-06	-1.7633e-05	-4.5931e-05	6.2137e-05
2.1396e-06	-1.7628e-05	-4.5913e-05	6.21e-05
2.1381e-06	-1.7622e-05	-4.5894e-05	6.2062e-05
2.1365e-06	-1.7617e-05	-4.5876e-05	6.2025e-05
2.135e-06	-1.7612e-05	-4.5858e-05	6.1988e-05
2.1335e-06	-1.7607e-05	-4.584e-05	6.1951e-05
2.1319e-06	-1.7602e-05	-4.5822e-05	6.1914e-05
2.1304e-06	-1.7597e-05	-4.5804e-05	6.1877e-05
2.1289e-06	-1.7592e-05	-4.5786e-05	6.184e-05
2.1273e-06	-1.7586e-05	-4.5768e-05	6.1803e-05
2.1258e-06	-1.7581e-05	-4.575e-05	6.1766e-05
2.1242e-06	-1.7576e-05	-4.5732e-05	6.1729e-05
2.1227e-06	-1.7571e-05	-4.5714e-05	6.1692e-05
2.1211e-06	-1.7566e-05	-4.5696e-05	6.1655e-05
2.1196e-06	-1.7561e-05	-4.5677e-05	6.1618e-05
2.118e-06	-1.7556e-05	-4.5659e-05	6.1581e-05
2.1165e-06	-1.7551e-05	-4.5641e-05	6.1544e-05
2.1149e-06	-1.7546e-05	-4.5623e-05	6.1507e-05
2.1133e-06	-1.7541e-05	-4.5605e-05	6.1471e-05
2.1118e-06	-1.7536e-05	-4.5587e-05	6.1434e-05
2.1102e-06	-1.7531e-05	-4.5569e-05	6.1397e-05
2.1087e-06	-1.7526e-05	-4.5551e-05	6.136e-05
2.1071e-06	-1.7522e-05	-4.5533e-05	6.1323e-05
2.1055e-06	-1.7517e-05	-4.5515e-05	6.1287e-05
2.104e-06	-1.7512e-05	-4.5497e-05	6.125e-05
2.1024e-06	-1.7507e-05	-4.5479e-05	6.1213e-05
2.1008e-06	-1.7502e-05	-4.5461e-05	6.1177e-05
2.0992e-06	-1.7497e-05	-4.5443e-05	6.114e-05
2.0977e-06	-1.7492e-05	-4.5425e-05	6.1104e-05
2.0961e-06	-1.7488e-05	-4.5407e-05	6.1067e-05
2.0945e-06	-1.7483e-05	-4.5389e-05	6.103e-05
2.0929e-06	-1.7478e-05	-4.5371e-05	6.0994e-05
2.0913e-06	-1.7473e-05	-4.5353e-05	6.0957e-05
2.0898e-06	-1.7469e-05	-4.5335e-05	6.0921e-05
2.0882e-06	-1.7464e-05	-4.5317e-05	6.0884e-05
2.0866e-06	-1.7459e-05	-4.5299e-05	6.0848e-05
2.085e-06	-1.7454e-05	-4.5281e-05	6.0811e-05
2.0834e-06	-1.745e-05	-4.5263e-05	6.0775e-05
2.0818e-06	-1.7445e-05	-4.5245e-05	6.0739e-05
2.0802e-06	-1.744e-05	-4.5227e-05	6.0702e-05
2.0786e-06	-1.7436e-05	-4.5209e-05	6.0666e-05
2.077e-06	-1.7431e-05	-4.5191e-05	6.063e-05
2.0754e-06	-1.7426e-05	-4.5173e-05	6.0593e-05
2.0738e-06	-1.7422e-05	-4.5155e-05	6.0557e-05
2.0722e-06	-1.7417e-05	-4.5137e-05	6.0521e-05
2.0706e-06	-1.7413e-05	-4.5119e-05	6.0485e-05
2.069e-06	-1.7408e-05	-4.5101e-05	6.0448e-05
2.0674e-06	-1.7403e-05	-4.5083e-05	6.0412e-05
2.0658e-06	-1.7399e-05	-4.5065e-05	6.0376e-05
2.0642e-06	-1.7394e-05	-4.5047e-05	6.034e-05
2.0626e-06	-1.739e-05	-4.503e-05	6.0304e-05
2.0609e-06	-1.7385e-05	-4.5012e-05	6.0268e-05
2.0593e-06	-1.7381e-05	-4.4994e-05	6.0232e-05
2.0577e-06	-1.7376e-05	-4.4976e-05	6.0195e-05
2.0561e-06	-1.7372e-05	-4.4958e-05	6.0159e-05
2.0545e-06	-1.7367e-05	-4.494e-05	6.0123e-05
2.0528e-06	-1.7363e-05	-4.4922e-05	6.0087e-05
2.0512e-06	-1.7359e-05	-4.4904e-05	6.0051e-05
2.0496e-06	-1.7354e-05	-4.4886e-05	6.0015e-05
2.048e-06	-1.735e-05	-4.4868e-05	5.998e-05
2.0463e-06	-1.7345e-05	-4.485e-05	5.9944e-05
2.0447e-06	-1.7341e-05	-4.4832e-05	5.9908e-05
2.0431e-06	-1.7337e-05	-4.4815e-05	5.9872e-05
2.0414e-06	-1.7332e-05	-4.4797e-05	5.9836e-05
2.0398e-06	-1.7328e-05	-4.4779e-05	5.98e-05
2.0382e-06	-1.7324e-05	-4.4761e-05	5.9764e-05
2.0365e-06	-1.7319e-05	-4.4743e-05	5.9729e-05
2.0349e-06	-1.7315e-05	-4.4725e-05	5.9693e-05
2.0332e-06	-1.7311e-05	-4.4707e-05	5.9657e-05
2.0316e-06	-1.7307e-05	-4.4689e-05	5.9621e-05
2.0299e-06	-1.7302e-05	-4.4671e-05	5.9586e-05
2.0283e-06	-1.7298e-05	-4.4654e-05	5.955e-05
2.0266e-06	-1.7294e-05	-4.4636e-05	5.9514e-05
2.025e-06	-1.729e-05	-4.4618e-05	5.9479e-05
2.0233e-06	-1.7285e-05	-4.46e-05	5.9443e-05
2.0217e-06	-1.7281e-05	-4.4582e-05	5.9408e-05
2.02e-06	-1.7277e-05	-4.4564e-05	5.9372e-05
2.0184e-06	-1.7273e-05	-4.4546e-05	5.9336e-05
2.0167e-06	-1.7269e-05	-4.4529e-05	5.9301e-05
2.0151e-06	-1.7265e-05	-4.4511e-05	5.9265e-05
2.0134e-06	-1.726e-05	-4.4493e-05	5.923e-05
2.0117e-06	-1.7256e-05	-4.4475e-05	5.9194e-05
2.0101e-06	-1.7252e-05	-4.4457e-05	5.9159e-05
2.0084e-06	-1.7248e-05	-4.4439e-05	5.9124e-05
2.0067e-06	-1.7244e-05	-4.4422e-05	5.9088e-05
2.0051e-06	-1.724e-05	-4.4404e-05	5.9053e-05
2.0034e-06	-1.7236e-05	-4.4386e-05	5.9017e-05
2.0017e-06	-1.7232e-05	-4.4368e-05	5.8982e-05
2e-06	-1.7228e-05	-4.435e-05	5.8947e-05
1.9984e-06	-1.7224e-05	-4.4332e-05	5.8911e-05
1.9967e-06	-1.722e-05	-4.4315e-05	5.8876e-05
1.995e-06	-1.7216e-05	-4.4297e-05	5.8841e-05
1.9933e-06	-1.7212e-05	-4.4279e-05	5.8806e-05
1.9916e-06	-1.7208e-05	-4.4261e-05	5.8771e-05
1.99e-06	-1.7204e-05	-4.4243e-05	5.8735e-05
1.9883e-06	-1.72e-05	-4.4226e-05	5.87e-05
1.9866e-06	-1.7196e-05	-4.4208e-05	5.8665e-05
1.9849e-06	-1.7193e-05	-4.419e-05	5.863e-05
1.9832e-06	-1.7189e-05	-4.4172e-05	5.8595e-05
1.9815e-06	-1.7185e-05	-4.4155e-05	5.856e-05
1.9798e-06	-1.7181e-05	-4.4137e-05	5.8525e-05
1.9781e-06	-1.7177e-05	-4.4119e-05	5.849e-05
1.9764e-06	-1.7173e-05	-4.4101e-05	5.8455e-05
1.9747e-06	-1.7169e-05	-4.4083e-05	5.842e-05
1.973e-06	-1.7166e-05	-4.4066e-05	5.8385e-05
1.9713e-06	-1.7162e-05	-4.4048e-05	5.835e-05
1.9696e-06	-1.7158e-05	-4.403e-05	5.8315e-05
1.9679e-06	-1.7154e-05	-4.4012e-05	5.828e-05
1.9662e-06	-1.7151e-05	-4.3995e-05	5.8245e-05
1.9645e-06	-1.7147e-05	-4.3977e-05	5.821e-05
1.9628e-06	-1.7143e-05	-4.3959e-05	5.8175e-05
1.9611e-06	-1.7139e-05	-4.3941e-05	5.814e-05
1.9594e-06	-1.7136e-05	-4.3924e-05	5.8106e-05
1.9576e-06	-1.7132e-05	-4.3906e-05	5.8071e-05
1.9559e-06	-1.7128e-05	-4.3888e-05	5.8036e-05
1.9542e-06	-1.7125e-05	-4.3871e-05	5.8001e-05
1.9525e-06	-1.7121e-05	-4.3853e-05	5.7967e-05
1.9508e-06	-1.7117e-05	-4.3835e-05	5.7932e-05
1.949e-06	-1.7114e-05	-4.3817e-05	5.7897e-05
1.9473e-06	-1.711e-05	-4.38e-05	5.7862e-05
1.9456e-06	-1.7107e-05	-4.3782e-05	5.7828e-05
1.9439e-06	-1.7103e-05	-4.3764e-05	5.7793e-05
1.9421e-06	-1.7099e-05	-4.3747e-05	5.7759e-05
1.9404e-06	-1.7096e-05	-4.3729e-05	5.7724e-05
1.9387e-06	-1.7092e-05	-4.3711e-05	5.7689e-05
1.9369e-06	-1.7089e-05	-4.3693e-05	5.7655e-05
1.9352e-06	-1.7085e-05	-4.3676e-05	5.762e-05
1.9335e-06	-1.7082e-05	-4.3658e-05	5.7586e-05
1.9317e-06	-1.7078e-05	-4.364e-05	5.7551e-05
1.93e-06	-1.7075e-05	-4.3623e-05	5.7517e-05
1.9283e-06	-1.7071e-05	-4.3605e-05	5.7483e-05
1.9265e-06	-1.7068e-05	-4.3587e-05	5.7448e-05
1.9248e-06	-1.7064e-05	-4.357e-05	5.7414e-05
1.923e-06	-1.7061e-05	-4.3552e-05	5.7379e-05
1.9213e-06	-1.7057e-05	-4.3534e-05	5.7345e-05
1.9195e-06	-1.7054e-05	-4.3517e-05	5.7311e-05
1.9178e-06	-1.7051e-05	-4.3499e-05	5.7276e-05
1.916e-06	-1.7047e-05	-4.3481e-05	5.7242e-05
1.9143e-06	-1.7044e-05	-4.3464e-05	5.7208e-05
1.9125e-06	-1.7041e-05	-4.3446e-05	5.7174e-05
1.9108e-06	-1.7037e-05	-4.3428e-05	5.7139e-05
1.909e-06	-1.7034e-05	-4.3411e-05	5.7105e-05
1.9072e-06	-1.7031e-05	-4.3393e-05	5.7071e-05
1.9055e-06	-1.7027e-05	-4.3376e-05	5.7037e-05
1.9037e-06	-1.7024e-05	-4.3358e-05	5.7003e-05
1.902e-06	-1.7021e-05	-4.334e-05	5.6968e-05
1.9002e-06	-1.7017e-05	-4.3323e-05	5.6934e-05
1.8984e-06	-1.7014e-05	-4.3305e-05	5.69e-05
1.8967e-06	-1.7011e-05	-4.3287e-05	5.6866e-05
1.8949e-06	-1.7008e-05	-4.327e-05	5.6832e-05
1.8931e-06	-1.7004e-05	-4.3252e-05	5.6798e-05
1.8913e-06	-1.7001e-05	-4.3235e-05	5.6764e-05
1.8896e-06	-1.6998e-05	-4.3217e-05	5.673e-05
1.8878e-06	-1.6995e-05	-4.3199e-05	5.6696e-05
1.886e-06	-1.6992e-05	-4.3182e-05	5.6662e-05
1.8842e-06	-1.6988e-05	-4.3164e-05	5.6628e-05
1.8825e-06	-1.6985e-05	-4.3147e-05	5.6594e-05
1.8807e-06	-1.6982e-05	-4.3129e-05	5.656e-05
1.8789e-06	-1.6979e-05	-4.3111e-05	5.6527e-05
1.8771e-06	-1.6976e-05	-4.3094e-05	5.6493e-05
1.8753e-06	-1.6973e-05	-4.3076e-05	5.6459e-05
1.8735e-06	-1.697e-05	-4.3059e-05	5.6425e-05
1.8718e-06	-1.6967e-05	-4.3041e-05	5.6391e-05
1.87e-06	-1.6964e-05	-4.3023e-05	5.6358e-05
1.8682e-06	-1.6961e-05	-4.3006e-05	5.6324e-05
1.8664e-06	-1.6958e-05	-4.2988e-05	5.629e-05
1.8646e-06	-1.6955e-05	-4.2971e-05	5.6256e-05
1.8628e-06	-1.6952e-05	-4.2953e-05	5.6223e-05
1.861e-06	-1.6949e-05	-4.2936e-05	5.6189e-05
1.8592e-06	-1.6946e-05	-4.2918e-05	5.6155e-05
1.8574e-06	-1.6943e-05	-4.2901e-05	5.6122e-05
1.8556e-06	-1.694e-05	-4.2883e-05	5.6088e-05
1.8538e-06	-1.6937e-05	-4.2865e-05	5.6055e-05
1.852e-06	-1.6934e-05	-4.2848e-05	5.6021e-05
1.8502e-06	-1.6931e-05	-4.283e-05	5.5988e-05
1.8484e-06	-1.6928e-05	-4.2813e-05	5.5954e-05
1.8466e-06	-1.6925e-05	-4.2795e-05	5.5921e-05
1.8447e-06	-1.6922e-05	-4.2778e-05	5.5887e-05
1.8429e-06	-1.6919e-05	-4.276e-05	5.5854e-05
1.8411e-06	-1.6916e-05	-4.2743e-05	5.582e-05
1.8393e-06	-1.6913e-05	-4.2725e-05	5.5787e-05
1.8375e-06	-1.6911e-05	-4.2708e-05	5.5753e-05
1.8357e-06	-1.6908e-05	-4.269e-05	5.572e-05
1.8339e-06	-1.6905e-05	-4.2673e-05	5.5687e-05
1.832e-06	-1.6902e-05	-4.2655e-05	5.5653e-05
1.8302e-06	-1.6899e-05	-4.2638e-05	5.562e-05
1.8284e-06	-1.6897e-05	-4.262e-05	5.5587e-05
1.8266e-06	-1.6894e-05	-4.2603e-05	5.5553e-05
1.8247e-06	-1.6891e-05	-4.2585e-05	5.552e-05
1.8229e-06	-1.6888e-05	-4.2568e-05	5.5487e-05
1.8211e-06	-1.6886e-05	-4.255e-05	5.5454e-05
1.8193e-06	-1.6883e-05	-4.2533e-05	5.542e-05
1.8174e-06	-1.688e-05	-4.2515e-05	5.5387e-05
1.8156e-06	-1.6877e-05	-4.2498e-05	5.5354e-05
1.8138e-06	-1.6875e-05	-4.248e-05	5.5321e-05
1.8119e-06	-1.6872e-05	-4.2463e-05	5.5288e-05
1.8101e-06	-1.6869e-05	-4.2445e-05	5.5255e-05
1.8082e-06	-1.6867e-05	-4.2428e-05	5.5222e-05
1.8064e-06	-1.6864e-05	-4.241e-05	5.5189e-05
1.8046e-06	-1.6861e-05	-4.2393e-05	5.5156e-05
1.8027e-06	-1.6859e-05	-4.2375e-05	5.5122e-05
1.8009e-06	-1.6856e-05	-4.2358e-05	5.5089e-05
1.799e-06	-1.6854e-05	-4.2341e-05	5.5056e-05
1.7972e-06	-1.6851e-05	-4.2323e-05	5.5024e-05
1.7953e-06	-1.6848e-05	-4.2306e-05	5.4991e-05
1.7935e-06	-1.6846e-05	-4.2288e-05	5.4958e-05
1.7916e-06	-1.6843e-05	-4.2271e-05	5.4925e-05
1.7898e-06	-1.6841e-05	-4.2253e-05	5.4892e-05
1.7879e-06	-1.6838e-05	-4.2236e-05	5.4859e-05
1.7861e-06	-1.6836e-05	-4.2218e-05	5.4826e-05
1.7842e-06	-1.6833e-05	-4.2201e-05	5.4793e-05
1.7824e-06	-1.6831e-05	-4.2184e-05	5.4761e-05
1.7805e-06	-1.6828e-05	-4.2166e-05	5.4728e-05
1.7786e-06	-1.6826e-05	-4.2149e-05	5.4695e-05
1.7768e-06	-1.6823e-05	-4.2131e-05	5.4662e-05
1.7749e-06	-1.6821e-05	-4.2114e-05	5.4629e-05
1.773e-06	-1.6818e-05	-4.2097e-05	5.4597e-05
1.7712e-06	-1.6816e-05	-4.2079e-05	5.4564e-05
1.7693e-06	-1.6814e-05	-4.2062e-05	5.4531e-05
1.7674e-06	-1.6811e-05	-4.2044e-05	5.4499e-05
1.7656e-06	-1.6809e-05	-4.2027e-05	5.4466e-05
1.7637e-06	-1.6806e-05	-4.201e-05	5.4434e-05
1.7618e-06	-1.6804e-05	-4.1992e-05	5.4401e-05
1.76e-06	-1.6802e-05	-4.1975e-05	5.4368e-05
1.7581e-06	-1.6799e-05	-4.1957e-05	5.4336e-05
1.7562e-06	-1.6797e-05	-4.194e-05	5.4303e-05
1.7543e-06	-1.6795e-05	-4.1923e-05	5.4271e-05
1.7524e-06	-1.6792e-05	-4.1905e-05	5.4238e-05
1.7506e-06	-1.679e-05	-4.1888e-05	5.4206e-05
1.7487e-06	-1.6788e-05	-4.187e-05	5.4173e-05
1.7468e-06	-1.6786e-05	-4.1853e-05	5.4141e-05
1.7449e-06	-1.6783e-05	-4.1836e-05	5.4109e-05
1.743e-06	-1.6781e-05	-4.1818e-05	5.4076e-05
1.7411e-06	-1.6779e-05	-4.1801e-05	5.4044e-05
1.7393e-06	-1.6777e-05	-4.1784e-05	5.4011e-05
1.7374e-06	-1.6774e-05	-4.1766e-05	5.3979e-05
1.7355e-06	-1.6772e-05	-4.1749e-05	5.3947e-05
1.7336e-06	-1.677e-05	-4.1732e-05	5.3914e-05
1.7317e-06	-1.6768e-05	-4.1714e-05	5.3882e-05
1.7298e-06	-1.6766e-05	-4.1697e-05	5.385e-05
1.7279e-06	-1.6763e-05	-4.168e-05	5.3818e-05
1.726e-06	-1.6761e-05	-4.1662e-05	5.3785e-05
1.7241e-06	-1.6759e-05	-4.1645e-05	5.3753e-05
1.7222e-06	-1.6757e-05	-4.1628e-05	5.3721e-05
1.7203e-06	-1.6755e-05	-4.161e-05	5.3689e-05
1.7184e-06	-1.6753e-05	-4.1593e-05	5.3657e-05
1.7165e-06	-1.6751e-05	-4.1576e-05	5.3625e-05
1.7146e-06	-1.6749e-05	-4.1558e-05	5.3592e-05
1.7127e-06	-1.6747e-05	-4.1541e-05	5.356e-05
1.7108e-06	-1.6745e-05	-4.1524e-05	5.3528e-05
1.7089e-06	-1.6742e-05	-4.1506e-05	5.3496e-05
1.707e-06	-1.674e-05	-4.1489e-05	5.3464e-05
1.705e-06	-1.6738e-05	-4.1472e-05	5.3432e-05
1.7031e-06	-1.6736e-05	-4.1455e-05	5.34e-05
1.7012e-06	-1.6734e-05	-4.1437e-05	5.3368e-05
1.6993e-06	-1.6732e-05	-4.142e-05	5.3336e-05
1.6974e-06	-1.673e-05	-4.1403e-05	5.3304e-05
1.6955e-06	-1.6728e-05	-4.1385e-05	5.3272e-05
1.6935e-06	-1.6727e-05	-4.1368e-05	5.3241e-05
1.6916e-06	-1.6725e-05	-4.1351e-05	5.3209e-05
1.6897e-06	-1.6723e-05	-4.1334e-05	5.3177e-05
1.6878e-06	-1.6721e-05	-4.1316e-05	5.3145e-05
1.6859e-06	-1.6719e-05	-4.1299e-05	5.3113e-05
1.6839e-06	-1.6717e-05	-4.1282e-05	5.3081e-05
1.682e-06	-1.6715e-05	-4.1264e-05	5.305e-05
1.6801e-06	-1.6713e-05	-4.1247e-05	5.3018e-05
1.6781e-06	-1.6711e-05	-4.123e-05	5.2986e-05
1.6762e-06	-1.6709e-05	-4.1213e-05	5.2954e-05
1.6743e-06	-1.6708e-05	-4.1195e-05	5.2923e-05
1.6724e-06	-1.6706e-05	-4.1178e-05	5.2891e-05
1.6704e-06	-1.6704e-05	-4.1161e-05	5.2859e-05
1.6685e-06	-1.6702e-05	-4.1144e-05	5.2828e-05
1.6665e-06	-1.67e-05	-4.1127e-05	5.2796e-05
1.6646e-06	-1.6698e-05	-4.1109e-05	5.2764e-05
1.6627e-06	-1.6697e-05	-4.1092e-05	5.2733e-05
1.6607e-06	-1.6695e-05	-4.1075e-05	5.2701e-05
1.6588e-06	-1.6693e-05	-4.1058e-05	5.267e-05
1.6568e-06	-1.6691e-05	-4.104e-05	5.2638e-05
1.6549e-06	-1.669e-05	-4.1023e-05	5.2607e-05
1.653e-06	-1.6688e-05	-4.1006e-05	5.2575e-05
1.651e-06	-1.6686e-05	-4.0989e-05	5.2544e-05
1.6491e-06	-1.6685e-05	-4.0971e-05	5.2512e-05
1.6471e-06	-1.6683e-05	-4.0954e-05	5.2481e-05
1.6452e-06	-1.6681e-05	-4.0937e-05	5.2449e-05
1.6432e-06	-1.6679e-05	-4.092e-05	5.2418e-05
1.6413e-06	-1.6678e-05	-4.0903e-05	5.2387e-05
1.6393e-06	-1.6676e-05	-4.0885e-05	5.2355e-05
1.6374e-06	-1.6675e-05	-4.0868e-05	5.2324e-05
1.6354e-06	-1.6673e-05	-4.0851e-05	5.2293e-05
1.6334e-06	-1.6671e-05	-4.0834e-05	5.2261e-05
1.6315e-06	-1.667e-05	-4.0817e-05	5.223e-05
1.6295e-06	-1.6668e-05	-4.08e-05	5.2199e-05
1.6276e-06	-1.6667e-05	-4.0782e-05	5.2167e-05
1.6256e-06	-1.6665e-05	-4.0765e-05	5.2136e-05
1.6236e-06	-1.6663e-05	-4.0748e-05	5.2105e-05
1.6217e-06	-1.6662e-05	-4.0731e-05	5.2074e-05
1.6197e-06	-1.666e-05	-4.0714e-05	5.2043e-05
1.6177e-06	-1.6659e-05	-4.0697e-05	5.2011e-05
1.6158e-06	-1.6657e-05	-4.0679e-05	5.198e-05
1.6138e-06	-1.6656e-05	-4.0662e-05	5.1949e-05
1.6118e-06	-1.6654e-05	-4.0645e-05	5.1918e-05
1.6099e-06	-1.6653e-05	-4.0628e-05	5.1887e-05
1.6079e-06	-1.6651e-05	-4.0611e-05	5.1856e-05
1.6059e-06	-1.665e-05	-4.0594e-05	5.1825e-05
1.6039e-06	-1.6648e-05	-4.0576e-05	5.1794e-05
1.602e-06	-1.6647e-05	-4.0559e-05	5.1763e-05
1.6e-06	-1.6645e-05	-4.0542e-05	5.1732e-05
1.598e-06	-1.6644e-05	-4.0525e-05	5.1701e-05
1.596e-06	-1.6643e-05	-4.0508e-05	5.167e-05
1.5941e-06	-1.6641e-05	-4.0491e-05	5.1639e-05
1.5921e-06	-1.664e-05	-4.0474e-05	5.1608e-05
1.5901e-06	-1.6638e-05	-4.0457e-05	5.1577e-05
1.5881e-06	-1.6637e-05	-4.0439e-05	5.1546e-05
1.5861e-06	-1.6636e-05	-4.0422e-05	5.1515e-05
1.5841e-06	-1.6634e-05	-4.0405e-05	5.1485e-05
1.5822e-06	-1.6633e-05	-4.0388e-05	5.1454e-05
1.5802e-06	-1.6632e-05	-4.0371e-05	5.1423e-05
1.5782e-06	-1.663e-05	-4.0354e-05	5.1392e-05
1.5762e-06	-1.6629e-05	-4.0337e-05	5.1361e-05
1.5742e-06	-1.6628e-05	-4.032e-05	5.1331e-05
1.5722e-06	-1.6626e-05	-4.0303e-05	5.13e-05
1.5702e-06	-1.6625e-05	-4.0285e-05	5.1269e-05
1.5682e-06	-1.6624e-05	-4.0268e-05	5.1238e-05
1.5662e-06	-1.6623e-05	-4.0251e-05	5.1208e-05
1.5642e-06	-1.6621e-05	-4.0234e-05	5.1177e-05
1.5622e-06	-1.662e-05	-4.0217e-05	5.1147e-05
1.5602e-06	-1.6619e-05	-4.02e-05	5.1116e-05
1.5582e-06	-1.6618e-05	-4.0183e-05	5.1085e-05
1.5562e-06	-1.6617e-05	-4.0166e-05	5.1055e-05
1.5542e-06	-1.6615e-05	-4.0149e-05	5.1024e-05
1.5522e-06	-1.6614e-05	-4.0132e-05	5.0994e-05
1.5502e-06	-1.6613e-05	-4.0115e-05	5.0963e-05
1.5482e-06	-1.6612e-05	-4.0098e-05	5.0933e-05
1.5462e-06	-1.6611e-05	-4.0081e-05	5.0902e-05
1.5442e-06	-1.661e-05	-4.0064e-05	5.0872e-05
1.5422e-06	-1.6608e-05	-4.0046e-05	5.0841e-05
1.5402e-06	-1.6607e-05	-4.0029e-05	5.0811e-05
1.5382e-06	-1.6606e-05	-4.0012e-05	5.078e-05
1.5362e-06	-1.6605e-05	-3.9995e-05	5.075e-05
1.5342e-06	-1.6604e-05	-3.9978e-05	5.0719e-05
1.5321e-06	-1.6603e-05	-3.9961e-05	5.0689e-05
1.5301e-06	-1.6602e-05	-3.9944e-05	5.0659e-05
1.5281e-06	-1.6601e-05	-3.9927e-05	5.0628e-05
1.5261e-06	-1.66e-05	-3.991e-05	5.0598e-05
1.5241e-06	-1.6599e-05	-3.9893e-05	5.0568e-05
1.5221e-06	-1.6598e-05	-3.9876e-05	5.0538e-05
1.52e-06	-1.6597e-05	-3.9859e-05	5.0507e-05
1.518e-06	-1.6596e-05	-3.9842e-05	5.0477e-05
1.516e-06	-1.6595e-05	-3.9825e-05	5.0447e-05
1.514e-06	-1.6594e-05	-3.9808e-05	5.0417e-05
1.512e-06	-1.6593e-05	-3.9791e-05	5.0386e-05
1.5099e-06	-1.6592e-05	-3.9774e-05	5.0356e-05
1.5079e-06	-1.6591e-05	-3.9757e-05	5.0326e-05
1.5059e-06	-1.659e-05	-3.974e-05	5.0296e-05
1.5038e-06	-1.6589e-05	-3.9723e-05	5.0266e-05
1.5018e-06	-1.6588e-05	-3.9706e-05	5.0236e-05
1.4998e-06	-1.6587e-05	-3.9689e-05	5.0206e-05
1.4978e-06	-1.6586e-05	-3.9672e-05	5.0176e-05
1.4957e-06	-1.6585e-05	-3.9655e-05	5.0146e-05
1.4937e-06	-1.6584e-05	-3.9638e-05	5.0116e-05
1.4917e-06	-1.6584e-05	-3.9621e-05	5.0086e-05
1.4896e-06	-1.6583e-05	-3.9604e-05	5.0056e-05
1.4876e-06	-1.6582e-05	-3.9587e-05	5.0026e-05
1.4856e-06	-1.6581e-05	-3.957e-05	4.9996e-05
1.4835e-06	-1.658e-05	-3.9553e-05	4.9966e-05
1.4815e-06	-1.6579e-05	-3.9536e-05	4.9936e-05
1.4794e-06	-1.6579e-05	-3.9519e-05	4.9906e-05
1.4774e-06	-1.6578e-05	-3.9502e-05	4.9876e-05
1.4754e-06	-1.6577e-05	-3.9485e-05	4.9846e-05
