270.92	-0.077265	-202.39	0
270.7	-0.077442	-202.39	0
270.49	-0.077619	-202.39	0
270.27	-0.077796	-202.39	0
270.05	-0.077973	-202.39	0
269.84	-0.07815	-202.39	0
269.62	-0.078326	-202.39	0
269.41	-0.078503	-202.39	0
269.19	-0.07868	-202.39	0
268.98	-0.078856	-202.4	0
268.76	-0.079033	-202.4	0
268.54	-0.079209	-202.4	0
268.33	-0.079386	-202.4	0
268.11	-0.079562	-202.4	0
267.9	-0.079738	-202.4	0
267.68	-0.079915	-202.4	0
267.47	-0.080091	-202.4	0
267.25	-0.080267	-202.4	0
267.04	-0.080443	-202.41	0
266.82	-0.080619	-202.41	0
266.61	-0.080795	-202.41	0
266.39	-0.080971	-202.41	0
266.18	-0.081147	-202.41	0
265.96	-0.081323	-202.41	0
265.75	-0.081498	-202.41	0
265.53	-0.081674	-202.41	0
265.32	-0.08185	-202.41	0
265.1	-0.082026	-202.42	0
264.89	-0.082201	-202.42	0
264.67	-0.082377	-202.42	0
264.46	-0.082553	-202.42	0
264.24	-0.082728	-202.42	0
264.03	-0.082904	-202.42	0
263.82	-0.083079	-202.42	0
263.6	-0.083255	-202.42	0
263.39	-0.08343	-202.42	0
263.17	-0.083605	-202.43	0
262.96	-0.083781	-202.43	0
262.75	-0.083956	-202.43	0
262.53	-0.084132	-202.43	0
262.32	-0.084307	-202.43	0
262.1	-0.084482	-202.43	0
261.89	-0.084657	-202.43	0
261.68	-0.084833	-202.43	0
261.46	-0.085008	-202.44	0
261.25	-0.085183	-202.44	0
261.04	-0.085358	-202.44	0
260.82	-0.085533	-202.44	0
260.61	-0.085709	-202.44	0
260.4	-0.085884	-202.44	0
260.18	-0.086059	-202.44	0
259.97	-0.086234	-202.44	0
259.76	-0.086409	-202.44	0
259.54	-0.086584	-202.45	0
259.33	-0.086759	-202.45	0
259.12	-0.086934	-202.45	0
258.9	-0.087109	-202.45	0
258.69	-0.087284	-202.45	0
258.48	-0.087459	-202.45	0
258.27	-0.087635	-202.45	0
258.05	-0.08781	-202.45	0
257.84	-0.087985	-202.46	0
257.63	-0.08816	-202.46	0
257.41	-0.088335	-202.46	0
257.2	-0.08851	-202.46	0
256.99	-0.088685	-202.46	0
256.78	-0.08886	-202.46	0
256.57	-0.089035	-202.46	0
256.35	-0.08921	-202.46	0
256.14	-0.089385	-202.46	0
255.93	-0.08956	-202.47	0
255.72	-0.089735	-202.47	0
255.51	-0.08991	-202.47	0
255.29	-0.090085	-202.47	0
255.08	-0.09026	-202.47	0
254.87	-0.090435	-202.47	0
254.66	-0.090611	-202.47	0
254.45	-0.090786	-202.47	0
254.23	-0.090961	-202.48	0
254.02	-0.091136	-202.48	0
253.81	-0.091311	-202.48	0
253.6	-0.091486	-202.48	0
253.39	-0.091662	-202.48	0
253.18	-0.091837	-202.48	0
252.97	-0.092012	-202.48	0
252.76	-0.092187	-202.48	0
252.54	-0.092363	-202.48	0
252.33	-0.092538	-202.49	0
252.12	-0.092713	-202.49	0
251.91	-0.092889	-202.49	0
251.7	-0.093064	-202.49	0
251.49	-0.093239	-202.49	0
251.28	-0.093415	-202.49	0
251.07	-0.09359	-202.49	0
250.86	-0.093766	-202.49	0
250.65	-0.093941	-202.5	0
250.44	-0.094117	-202.5	0
250.23	-0.094292	-202.5	0
250.02	-0.094468	-202.5	0
249.8	-0.094644	-202.5	0
249.59	-0.094819	-202.5	0
249.38	-0.094995	-202.5	0
249.17	-0.095171	-202.5	0
248.96	-0.095347	-202.51	0
248.75	-0.095522	-202.51	0
248.54	-0.095698	-202.51	0
248.33	-0.095874	-202.51	0
248.12	-0.09605	-202.51	0
247.91	-0.096226	-202.51	0
247.7	-0.096402	-202.51	0
247.49	-0.096578	-202.51	0
247.29	-0.096754	-202.51	0
247.08	-0.09693	-202.52	0
246.87	-0.097107	-202.52	0
246.66	-0.097283	-202.52	0
246.45	-0.097459	-202.52	0
246.24	-0.097635	-202.52	0
246.03	-0.097812	-202.52	0
245.82	-0.097988	-202.52	0
245.61	-0.098165	-202.52	0
245.4	-0.098341	-202.53	0
245.19	-0.098518	-202.53	0
244.98	-0.098694	-202.53	0
244.77	-0.098871	-202.53	0
244.57	-0.099048	-202.53	0
244.36	-0.099224	-202.53	0
244.15	-0.099401	-202.53	0
243.94	-0.099578	-202.53	0
243.73	-0.099755	-202.54	0
243.52	-0.099932	-202.54	0
243.31	-0.10011	-202.54	0
243.1	-0.10029	-202.54	0
242.9	-0.10046	-202.54	0
242.69	-0.10064	-202.54	0
242.48	-0.10082	-202.54	0
242.27	-0.101	-202.54	0
242.06	-0.10117	-202.55	0
241.86	-0.10135	-202.55	0
241.65	-0.10153	-202.55	0
241.44	-0.10171	-202.55	0
241.23	-0.10188	-202.55	0
241.02	-0.10206	-202.55	0
240.82	-0.10224	-202.55	0
240.61	-0.10242	-202.55	0
240.4	-0.10259	-202.56	0
240.19	-0.10277	-202.56	0
239.99	-0.10295	-202.56	0
239.78	-0.10313	-202.56	0
239.57	-0.10331	-202.56	0
239.36	-0.10348	-202.56	0
239.16	-0.10366	-202.56	0
238.95	-0.10384	-202.56	0
238.74	-0.10402	-202.57	0
238.53	-0.1042	-202.57	0
238.33	-0.10438	-202.57	0
238.12	-0.10456	-202.57	0
237.91	-0.10473	-202.57	0
237.71	-0.10491	-202.57	0
237.5	-0.10509	-202.57	0
237.29	-0.10527	-202.57	0
237.09	-0.10545	-202.58	0
236.88	-0.10563	-202.58	0
236.67	-0.10581	-202.58	0
236.47	-0.10599	-202.58	0
236.26	-0.10617	-202.58	0
236.05	-0.10635	-202.58	0
235.85	-0.10653	-202.58	0
235.64	-0.10671	-202.58	0
235.43	-0.10689	-202.59	0
235.23	-0.10707	-202.59	0
235.02	-0.10725	-202.59	0
234.81	-0.10743	-202.59	0
234.61	-0.10761	-202.59	0
234.4	-0.10779	-202.59	0
234.2	-0.10797	-202.59	0
233.99	-0.10815	-202.59	0
233.79	-0.10833	-202.6	0
233.58	-0.10851	-202.6	0
233.37	-0.10869	-202.6	0
233.17	-0.10887	-202.6	0
232.96	-0.10905	-202.6	0
232.76	-0.10923	-202.6	0
232.55	-0.10941	-202.6	0
232.35	-0.10959	-202.6	0
232.14	-0.10977	-202.61	0
231.94	-0.10996	-202.61	0
231.73	-0.11014	-202.61	0
231.52	-0.11032	-202.61	0
231.32	-0.1105	-202.61	0
231.11	-0.11068	-202.61	0
230.91	-0.11086	-202.61	0
230.7	-0.11105	-202.61	0
230.5	-0.11123	-202.62	0
230.29	-0.11141	-202.62	0
230.09	-0.11159	-202.62	0
229.89	-0.11177	-202.62	0
229.68	-0.11196	-202.62	0
229.48	-0.11214	-202.62	0
229.27	-0.11232	-202.62	0
229.07	-0.1125	-202.62	0
228.86	-0.11269	-202.63	0
228.66	-0.11287	-202.63	0
228.45	-0.11305	-202.63	0
228.25	-0.11324	-202.63	0
228.05	-0.11342	-202.63	0
227.84	-0.1136	-202.63	0
227.64	-0.11379	-202.63	0
227.43	-0.11397	-202.63	0
227.23	-0.11415	-202.64	0
227.03	-0.11434	-202.64	0
226.82	-0.11452	-202.64	0
226.62	-0.1147	-202.64	0
226.41	-0.11489	-202.64	0
226.21	-0.11507	-202.64	0
226.01	-0.11526	-202.64	0
225.8	-0.11544	-202.64	0
225.6	-0.11563	-202.65	0
225.4	-0.11581	-202.65	0
225.19	-0.116	-202.65	0
224.99	-0.11618	-202.65	0
224.79	-0.11637	-202.65	0
224.58	-0.11655	-202.65	0
224.38	-0.11674	-202.65	0
224.18	-0.11692	-202.66	0
223.97	-0.11711	-202.66	0
223.77	-0.11729	-202.66	0
223.57	-0.11748	-202.66	0
223.36	-0.11766	-202.66	0
223.16	-0.11785	-202.66	0
222.96	-0.11804	-202.66	0
222.76	-0.11822	-202.66	0
222.55	-0.11841	-202.67	0
222.35	-0.1186	-202.67	0
222.15	-0.11878	-202.67	0
221.95	-0.11897	-202.67	0
221.74	-0.11916	-202.67	0
221.54	-0.11934	-202.67	0
221.34	-0.11953	-202.67	0
221.14	-0.11972	-202.67	0
220.93	-0.1199	-202.68	0
220.73	-0.12009	-202.68	0
220.53	-0.12028	-202.68	0
220.33	-0.12047	-202.68	0
220.13	-0.12065	-202.68	0
219.92	-0.12084	-202.68	0
219.72	-0.12103	-202.68	0
219.52	-0.12122	-202.69	0
219.32	-0.12141	-202.69	0
219.12	-0.1216	-202.69	0
218.92	-0.12178	-202.69	0
218.71	-0.12197	-202.69	0
218.51	-0.12216	-202.69	0
218.31	-0.12235	-202.69	0
218.11	-0.12254	-202.69	0
217.91	-0.12273	-202.7	0
217.71	-0.12292	-202.7	0
217.51	-0.12311	-202.7	0
217.31	-0.1233	-202.7	0
217.1	-0.12349	-202.7	0
216.9	-0.12368	-202.7	0
216.7	-0.12387	-202.7	0
216.5	-0.12406	-202.7	0
216.3	-0.12425	-202.71	0
216.1	-0.12444	-202.71	0
215.9	-0.12463	-202.71	0
215.7	-0.12482	-202.71	0
215.5	-0.12501	-202.71	0
215.3	-0.1252	-202.71	0
215.1	-0.12539	-202.71	0
214.9	-0.12558	-202.72	0
214.7	-0.12578	-202.72	0
214.49	-0.12597	-202.72	0
214.29	-0.12616	-202.72	0
214.09	-0.12635	-202.72	0
213.89	-0.12654	-202.72	0
213.69	-0.12674	-202.72	0
213.49	-0.12693	-202.72	0
213.29	-0.12712	-202.73	0
213.09	-0.12731	-202.73	0
212.89	-0.12751	-202.73	0
212.69	-0.1277	-202.73	0
212.49	-0.12789	-202.73	0
212.29	-0.12809	-202.73	0
212.09	-0.12828	-202.73	0
211.9	-0.12847	-202.74	0
211.7	-0.12867	-202.74	0
211.5	-0.12886	-202.74	0
211.3	-0.12905	-202.74	0
211.1	-0.12925	-202.74	0
210.9	-0.12944	-202.74	0
210.7	-0.12964	-202.74	0
210.5	-0.12983	-202.74	0
210.3	-0.13003	-202.75	0
210.1	-0.13022	-202.75	0
209.9	-0.13042	-202.75	0
209.7	-0.13061	-202.75	0
209.5	-0.13081	-202.75	0
209.31	-0.131	-202.75	0
209.11	-0.1312	-202.75	0
208.91	-0.13139	-202.76	0
208.71	-0.13159	-202.76	0
208.51	-0.13179	-202.76	0
208.31	-0.13198	-202.76	0
208.11	-0.13218	-202.76	0
207.91	-0.13238	-202.76	0
207.72	-0.13257	-202.76	0
207.52	-0.13277	-202.76	0
207.32	-0.13297	-202.77	0
207.12	-0.13316	-202.77	0
206.92	-0.13336	-202.77	0
206.72	-0.13356	-202.77	0
206.53	-0.13376	-202.77	0
206.33	-0.13396	-202.77	0
206.13	-0.13415	-202.77	0
205.93	-0.13435	-202.78	0
205.73	-0.13455	-202.78	0
205.54	-0.13475	-202.78	0
205.34	-0.13495	-202.78	0
205.14	-0.13515	-202.78	0
204.94	-0.13535	-202.78	0
204.75	-0.13554	-202.78	0
204.55	-0.13574	-202.79	0
204.35	-0.13594	-202.79	0
204.15	-0.13614	-202.79	0
203.96	-0.13634	-202.79	0
203.76	-0.13654	-202.79	0
203.56	-0.13674	-202.79	0
203.36	-0.13694	-202.79	0
203.17	-0.13714	-202.79	0
202.97	-0.13735	-202.8	0
202.77	-0.13755	-202.8	0
202.58	-0.13775	-202.8	0
202.38	-0.13795	-202.8	0
202.18	-0.13815	-202.8	0
201.99	-0.13835	-202.8	0
201.79	-0.13855	-202.8	0
201.59	-0.13876	-202.81	0
201.4	-0.13896	-202.81	0
201.2	-0.13916	-202.81	0
201	-0.13936	-202.81	0
200.81	-0.13957	-202.81	0
200.61	-0.13977	-202.81	0
200.41	-0.13997	-202.81	0
200.22	-0.14017	-202.82	0
200.02	-0.14038	-202.82	0
199.82	-0.14058	-202.82	0
199.63	-0.14079	-202.82	0
199.43	-0.14099	-202.82	0
199.24	-0.14119	-202.82	0
199.04	-0.1414	-202.82	0
198.84	-0.1416	-202.82	0
198.65	-0.14181	-202.83	0
198.45	-0.14201	-202.83	0
198.26	-0.14222	-202.83	0
198.06	-0.14242	-202.83	0
197.87	-0.14263	-202.83	0
197.67	-0.14283	-202.83	0
197.47	-0.14304	-202.83	0
197.28	-0.14324	-202.84	0
197.08	-0.14345	-202.84	0
196.89	-0.14366	-202.84	0
196.69	-0.14386	-202.84	0
196.5	-0.14407	-202.84	0
196.3	-0.14428	-202.84	0
196.11	-0.14448	-202.84	0
195.91	-0.14469	-202.85	0
195.72	-0.1449	-202.85	0
195.52	-0.14511	-202.85	0
195.33	-0.14531	-202.85	0
195.13	-0.14552	-202.85	0
194.94	-0.14573	-202.85	0
194.74	-0.14594	-202.85	0
194.55	-0.14615	-202.85	0
194.35	-0.14635	-202.86	0
194.16	-0.14656	-202.86	0
193.96	-0.14677	-202.86	0
193.77	-0.14698	-202.86	0
193.58	-0.14719	-202.86	0
193.38	-0.1474	-202.86	0
193.19	-0.14761	-202.86	0
192.99	-0.14782	-202.87	0
192.8	-0.14803	-202.87	0
192.6	-0.14824	-202.87	0
192.41	-0.14845	-202.87	0
192.22	-0.14866	-202.87	0
192.02	-0.14887	-202.87	0
191.83	-0.14909	-202.87	0
191.63	-0.1493	-202.88	0
191.44	-0.14951	-202.88	0
191.25	-0.14972	-202.88	0
191.05	-0.14993	-202.88	0
190.86	-0.15014	-202.88	0
190.67	-0.15036	-202.88	0
190.47	-0.15057	-202.88	0
190.28	-0.15078	-202.89	0
190.09	-0.15099	-202.89	0
189.89	-0.15121	-202.89	0
189.7	-0.15142	-202.89	0
189.51	-0.15163	-202.89	0
189.31	-0.15185	-202.89	0
189.12	-0.15206	-202.89	0
188.93	-0.15228	-202.9	0
188.73	-0.15249	-202.9	0
188.54	-0.15271	-202.9	0
188.35	-0.15292	-202.9	0
188.15	-0.15313	-202.9	0
187.96	-0.15335	-202.9	0
187.77	-0.15357	-202.9	0
187.58	-0.15378	-202.9	0
187.38	-0.154	-202.91	0
187.19	-0.15421	-202.91	0
187	-0.15443	-202.91	0
186.81	-0.15464	-202.91	0
186.61	-0.15486	-202.91	0
186.42	-0.15508	-202.91	0
186.23	-0.1553	-202.91	0
186.04	-0.15551	-202.92	0
185.84	-0.15573	-202.92	0
185.65	-0.15595	-202.92	0
185.46	-0.15617	-202.92	0
185.27	-0.15638	-202.92	0
185.08	-0.1566	-202.92	0
184.88	-0.15682	-202.92	0
184.69	-0.15704	-202.93	0
184.5	-0.15726	-202.93	0
184.31	-0.15748	-202.93	0
184.12	-0.1577	-202.93	0
183.93	-0.15791	-202.93	0
183.73	-0.15813	-202.93	0
183.54	-0.15835	-202.93	0
183.35	-0.15857	-202.94	0
183.16	-0.15879	-202.94	0
182.97	-0.15902	-202.94	0
182.78	-0.15924	-202.94	0
182.59	-0.15946	-202.94	0
182.39	-0.15968	-202.94	0
182.2	-0.1599	-202.94	0
182.01	-0.16012	-202.95	0
181.82	-0.16034	-202.95	0
181.63	-0.16056	-202.95	0
181.44	-0.16079	-202.95	0
181.25	-0.16101	-202.95	0
181.06	-0.16123	-202.95	0
180.87	-0.16145	-202.95	0
180.68	-0.16168	-202.96	0
180.49	-0.1619	-202.96	0
180.29	-0.16212	-202.96	0
180.1	-0.16235	-202.96	0
179.91	-0.16257	-202.96	0
179.72	-0.1628	-202.96	0
179.53	-0.16302	-202.96	0
179.34	-0.16325	-202.97	0
179.15	-0.16347	-202.97	0
178.96	-0.16369	-202.97	0
178.77	-0.16392	-202.97	0
178.58	-0.16415	-202.97	0
178.39	-0.16437	-202.97	0
178.2	-0.1646	-202.97	0
178.01	-0.16482	-202.98	0
177.82	-0.16505	-202.98	0
177.63	-0.16528	-202.98	0
177.44	-0.1655	-202.98	0
177.25	-0.16573	-202.98	0
177.06	-0.16596	-202.98	0
176.87	-0.16618	-202.98	0
176.68	-0.16641	-202.99	0
176.49	-0.16664	-202.99	0
176.3	-0.16687	-202.99	0
176.11	-0.1671	-202.99	0
175.93	-0.16732	-202.99	0
175.74	-0.16755	-202.99	0
175.55	-0.16778	-202.99	0
175.36	-0.16801	-203	0
175.17	-0.16824	-203	0
174.98	-0.16847	-203	0
174.79	-0.1687	-203	0
174.6	-0.16893	-203	0
174.41	-0.16916	-203	0
174.22	-0.16939	-203	0
174.03	-0.16962	-203.01	0
173.85	-0.16985	-203.01	0
173.66	-0.17009	-203.01	0
173.47	-0.17032	-203.01	0
173.28	-0.17055	-203.01	0
173.09	-0.17078	-203.01	0
172.9	-0.17101	-203.01	0
172.71	-0.17124	-203.02	0
172.53	-0.17148	-203.02	0
172.34	-0.17171	-203.02	0
172.15	-0.17194	-203.02	0
171.96	-0.17218	-203.02	0
171.77	-0.17241	-203.02	0
171.59	-0.17264	-203.02	0
171.4	-0.17288	-203.03	0
171.21	-0.17311	-203.03	0
171.02	-0.17335	-203.03	0
170.83	-0.17358	-203.03	0
170.65	-0.17382	-203.03	0
170.46	-0.17405	-203.03	0
170.27	-0.17429	-203.03	0
170.08	-0.17452	-203.04	0
169.89	-0.17476	-203.04	0
169.71	-0.175	-203.04	0
169.52	-0.17523	-203.04	0
169.33	-0.17547	-203.04	0
169.14	-0.17571	-203.04	0
168.96	-0.17594	-203.04	0
168.77	-0.17618	-203.05	0
168.58	-0.17642	-203.05	0
168.4	-0.17665	-203.05	0
168.21	-0.17689	-203.05	0
168.02	-0.17713	-203.05	0
167.83	-0.17737	-203.05	0
167.65	-0.17761	-203.05	0
167.46	-0.17785	-203.06	0
167.27	-0.17809	-203.06	0
167.09	-0.17833	-203.06	0
166.9	-0.17857	-203.06	0
166.71	-0.17881	-203.06	0
166.53	-0.17905	-203.06	0
166.34	-0.17929	-203.06	0
166.15	-0.17953	-203.07	0
165.97	-0.17977	-203.07	0
165.78	-0.18001	-203.07	0
165.59	-0.18025	-203.07	0
165.41	-0.18049	-203.07	0
165.22	-0.18073	-203.07	0
165.04	-0.18098	-203.07	0
164.85	-0.18122	-203.08	0
164.66	-0.18146	-203.08	0
164.48	-0.1817	-203.08	0
164.29	-0.18195	-203.08	0
164.11	-0.18219	-203.08	0
163.92	-0.18243	-203.08	0
163.73	-0.18268	-203.08	0
163.55	-0.18292	-203.09	0
163.36	-0.18317	-203.09	0
163.18	-0.18341	-203.09	0
162.99	-0.18366	-203.09	0
162.81	-0.1839	-203.09	0
162.62	-0.18415	-203.09	0
162.43	-0.18439	-203.09	0
162.25	-0.18464	-203.1	0
162.06	-0.18488	-203.1	0
161.88	-0.18513	-203.1	0
161.69	-0.18538	-203.1	0
161.51	-0.18562	-203.1	0
161.32	-0.18587	-203.1	0
161.14	-0.18612	-203.1	0
160.95	-0.18637	-203.11	0
160.77	-0.18661	-203.11	0
160.58	-0.18686	-203.11	0
160.4	-0.18711	-203.11	0
160.21	-0.18736	-203.11	0
160.03	-0.18761	-203.11	0
159.84	-0.18786	-203.12	0
159.66	-0.18811	-203.12	0
159.47	-0.18836	-203.12	0
159.29	-0.18861	-203.12	0
159.11	-0.18886	-203.12	0
158.92	-0.18911	-203.12	0
158.74	-0.18936	-203.12	0
158.55	-0.18961	-203.13	0
158.37	-0.18986	-203.13	0
158.18	-0.19011	-203.13	0
158	-0.19036	-203.13	0
157.82	-0.19061	-203.13	0
157.63	-0.19087	-203.13	0
157.45	-0.19112	-203.13	0
157.26	-0.19137	-203.14	0
157.08	-0.19162	-203.14	0
156.9	-0.19188	-203.14	0
156.71	-0.19213	-203.14	0
156.53	-0.19238	-203.14	0
156.34	-0.19264	-203.14	0
156.16	-0.19289	-203.14	0
155.98	-0.19315	-203.15	0
155.79	-0.1934	-203.15	0
155.61	-0.19366	-203.15	0
155.43	-0.19391	-203.15	0
155.24	-0.19417	-203.15	0
155.06	-0.19442	-203.15	0
154.88	-0.19468	-203.15	0
154.69	-0.19494	-203.16	0
154.51	-0.19519	-203.16	0
154.33	-0.19545	-203.16	0
154.14	-0.19571	-203.16	0
153.96	-0.19596	-203.16	0
153.78	-0.19622	-203.16	0
153.6	-0.19648	-203.16	0
153.41	-0.19674	-203.17	0
153.23	-0.197	-203.17	0
153.05	-0.19725	-203.17	0
152.86	-0.19751	-203.17	0
152.68	-0.19777	-203.17	0
152.5	-0.19803	-203.17	0
152.32	-0.19829	-203.18	0
152.13	-0.19855	-203.18	0
151.95	-0.19881	-203.18	0
151.77	-0.19907	-203.18	0
151.59	-0.19933	-203.18	0
151.4	-0.19959	-203.18	0
151.22	-0.19986	-203.18	0
151.04	-0.20012	-203.19	0
150.86	-0.20038	-203.19	0
150.68	-0.20064	-203.19	0
150.49	-0.2009	-203.19	0
150.31	-0.20117	-203.19	0
150.13	-0.20143	-203.19	0
149.95	-0.20169	-203.19	0
149.77	-0.20196	-203.2	0
149.58	-0.20222	-203.2	0
149.4	-0.20248	-203.2	0
149.22	-0.20275	-203.2	0
149.04	-0.20301	-203.2	0
148.86	-0.20328	-203.2	0
148.68	-0.20354	-203.2	0
148.5	-0.20381	-203.21	0
148.31	-0.20407	-203.21	0
148.13	-0.20434	-203.21	0
147.95	-0.20461	-203.21	0
147.77	-0.20487	-203.21	0
147.59	-0.20514	-203.21	0
147.41	-0.20541	-203.21	0
147.23	-0.20567	-203.22	0
147.05	-0.20594	-203.22	0
146.87	-0.20621	-203.22	0
146.68	-0.20648	-203.22	0
146.5	-0.20675	-203.22	0
146.32	-0.20701	-203.22	0
146.14	-0.20728	-203.23	0
145.96	-0.20755	-203.23	0
145.78	-0.20782	-203.23	0
145.6	-0.20809	-203.23	0
145.42	-0.20836	-203.23	0
145.24	-0.20863	-203.23	0
145.06	-0.2089	-203.23	0
144.88	-0.20917	-203.24	0
144.7	-0.20945	-203.24	0
144.52	-0.20972	-203.24	0
144.34	-0.20999	-203.24	0
144.16	-0.21026	-203.24	0
143.98	-0.21053	-203.24	0
143.8	-0.21081	-203.24	0
143.62	-0.21108	-203.25	0
143.44	-0.21135	-203.25	0
143.26	-0.21163	-203.25	0
143.08	-0.2119	-203.25	0
142.9	-0.21217	-203.25	0
142.72	-0.21245	-203.25	0
142.54	-0.21272	-203.25	0
142.36	-0.213	-203.26	0
142.18	-0.21327	-203.26	0
142	-0.21355	-203.26	0
141.82	-0.21382	-203.26	0
141.64	-0.2141	-203.26	0
141.46	-0.21438	-203.26	0
141.28	-0.21465	-203.26	0
141.1	-0.21493	-203.27	0
140.92	-0.21521	-203.27	0
140.75	-0.21548	-203.27	0
140.57	-0.21576	-203.27	0
140.39	-0.21604	-203.27	0
140.21	-0.21632	-203.27	0
140.03	-0.2166	-203.28	0
139.85	-0.21688	-203.28	0
139.67	-0.21715	-203.28	0
139.49	-0.21743	-203.28	0
139.31	-0.21771	-203.28	0
139.14	-0.21799	-203.28	0
138.96	-0.21827	-203.28	0
138.78	-0.21855	-203.29	0
138.6	-0.21884	-203.29	0
138.42	-0.21912	-203.29	0
138.24	-0.2194	-203.29	0
138.06	-0.21968	-203.29	0
137.89	-0.21996	-203.29	0
137.71	-0.22024	-203.29	0
137.53	-0.22053	-203.3	0
137.35	-0.22081	-203.3	0
137.17	-0.22109	-203.3	0
137	-0.22138	-203.3	0
136.82	-0.22166	-203.3	0
136.64	-0.22194	-203.3	0
136.46	-0.22223	-203.31	0
136.28	-0.22251	-203.31	0
136.11	-0.2228	-203.31	0
135.93	-0.22308	-203.31	0
135.75	-0.22337	-203.31	0
135.57	-0.22366	-203.31	0
135.4	-0.22394	-203.31	0
135.22	-0.22423	-203.32	0
135.04	-0.22452	-203.32	0
134.86	-0.2248	-203.32	0
134.69	-0.22509	-203.32	0
134.51	-0.22538	-203.32	0
134.33	-0.22567	-203.32	0
134.15	-0.22595	-203.32	0
133.98	-0.22624	-203.33	0
133.8	-0.22653	-203.33	0
133.62	-0.22682	-203.33	0
133.45	-0.22711	-203.33	0
133.27	-0.2274	-203.33	0
133.09	-0.22769	-203.33	0
132.92	-0.22798	-203.33	0
132.74	-0.22827	-203.34	0
132.56	-0.22856	-203.34	0
132.39	-0.22885	-203.34	0
132.21	-0.22914	-203.34	0
132.03	-0.22944	-203.34	0
131.86	-0.22973	-203.34	0
131.68	-0.23002	-203.35	0
131.5	-0.23031	-203.35	0
131.33	-0.23061	-203.35	0
131.15	-0.2309	-203.35	0
130.97	-0.23119	-203.35	0
130.8	-0.23149	-203.35	0
130.62	-0.23178	-203.35	0
130.45	-0.23208	-203.36	0
130.27	-0.23237	-203.36	0
130.09	-0.23267	-203.36	0
129.92	-0.23296	-203.36	0
129.74	-0.23326	-203.36	0
129.57	-0.23355	-203.36	0
129.39	-0.23385	-203.36	0
129.21	-0.23415	-203.37	0
129.04	-0.23444	-203.37	0
128.86	-0.23474	-203.37	0
128.69	-0.23504	-203.37	0
128.51	-0.23534	-203.37	0
128.34	-0.23564	-203.37	0
128.16	-0.23593	-203.37	0
127.99	-0.23623	-203.38	0
127.81	-0.23653	-203.38	0
127.63	-0.23683	-203.38	0
127.46	-0.23713	-203.38	0
127.28	-0.23743	-203.38	0
127.11	-0.23773	-203.38	0
126.93	-0.23803	-203.39	0
126.76	-0.23833	-203.39	0
126.58	-0.23864	-203.39	0
126.41	-0.23894	-203.39	0
126.23	-0.23924	-203.39	0
126.06	-0.23954	-203.39	0
125.89	-0.23984	-203.39	0
125.71	-0.24015	-203.4	0
125.54	-0.24045	-203.4	0
125.36	-0.24075	-203.4	0
125.19	-0.24106	-203.4	0
125.01	-0.24136	-203.4	0
124.84	-0.24167	-203.4	0
124.66	-0.24197	-203.4	0
124.49	-0.24228	-203.41	0
124.31	-0.24258	-203.41	0
124.14	-0.24289	-203.41	0
123.97	-0.24319	-203.41	0
123.79	-0.2435	-203.41	0
123.62	-0.24381	-203.41	0
123.44	-0.24411	-203.42	0
123.27	-0.24442	-203.42	0
123.1	-0.24473	-203.42	0
122.92	-0.24504	-203.42	0
122.75	-0.24534	-203.42	0
122.58	-0.24565	-203.42	0
122.4	-0.24596	-203.42	0
122.23	-0.24627	-203.43	0
122.05	-0.24658	-203.43	0
121.88	-0.24689	-203.43	0
121.71	-0.2472	-203.43	0
121.53	-0.24751	-203.43	0
121.36	-0.24782	-203.43	0
121.19	-0.24813	-203.43	0
121.01	-0.24845	-203.44	0
120.84	-0.24876	-203.44	0
120.67	-0.24907	-203.44	0
120.49	-0.24938	-203.44	0
120.32	-0.24969	-203.44	0
120.15	-0.25001	-203.44	0
119.97	-0.25032	-203.45	0
119.8	-0.25064	-203.45	0
119.63	-0.25095	-203.45	0
119.46	-0.25126	-203.45	0
119.28	-0.25158	-203.45	0
119.11	-0.25189	-203.45	0
118.94	-0.25221	-203.45	0
118.77	-0.25252	-203.46	0
118.59	-0.25284	-203.46	0
118.42	-0.25316	-203.46	0
118.25	-0.25347	-203.46	0
118.08	-0.25379	-203.46	0
117.9	-0.25411	-203.46	0
117.73	-0.25443	-203.46	0
117.56	-0.25474	-203.47	0
117.39	-0.25506	-203.47	0
117.21	-0.25538	-203.47	0
117.04	-0.2557	-203.47	0
116.87	-0.25602	-203.47	0
116.7	-0.25634	-203.47	0
116.53	-0.25666	-203.48	0
116.35	-0.25698	-203.48	0
116.18	-0.2573	-203.48	0
116.01	-0.25762	-203.48	0
115.84	-0.25794	-203.48	0
115.67	-0.25826	-203.48	0
115.5	-0.25859	-203.48	0
115.32	-0.25891	-203.49	0
115.15	-0.25923	-203.49	0
114.98	-0.25955	-203.49	0
114.81	-0.25988	-203.49	0
114.64	-0.2602	-203.49	0
114.47	-0.26052	-203.49	0
114.3	-0.26085	-203.49	0
114.12	-0.26117	-203.5	0
113.95	-0.2615	-203.5	0
113.78	-0.26182	-203.5	0
113.61	-0.26215	-203.5	0
113.44	-0.26248	-203.5	0
113.27	-0.2628	-203.5	0
113.1	-0.26313	-203.51	0
112.93	-0.26346	-203.51	0
112.76	-0.26378	-203.51	0
112.59	-0.26411	-203.51	0
112.42	-0.26444	-203.51	0
112.24	-0.26477	-203.51	0
112.07	-0.2651	-203.51	0
