0.73343	0.003057	0.15803	0
0.73362	0.0030594	0.15804	0
0.7338	0.0030618	0.15804	0
0.73398	0.0030643	0.15805	0
0.73417	0.0030667	0.15806	0
0.73435	0.0030691	0.15806	0
0.73454	0.0030716	0.15807	0
0.73472	0.003074	0.15807	0
0.7349	0.0030764	0.15808	0
0.73509	0.0030789	0.15809	0
0.73527	0.0030813	0.15809	0
0.73545	0.0030838	0.1581	0
0.73564	0.0030862	0.1581	0
0.73582	0.0030886	0.15811	0
0.736	0.0030911	0.15812	0
0.73619	0.0030935	0.15812	0
0.73637	0.003096	0.15813	0
0.73655	0.0030984	0.15813	0
0.73674	0.0031009	0.15814	0
0.73692	0.0031033	0.15815	0
0.7371	0.0031058	0.15815	0
0.73729	0.0031082	0.15816	0
0.73747	0.0031107	0.15816	0
0.73765	0.0031132	0.15817	0
0.73783	0.0031156	0.15817	0
0.73802	0.0031181	0.15818	0
0.7382	0.0031206	0.15819	0
0.73838	0.003123	0.15819	0
0.73857	0.0031255	0.1582	0
0.73875	0.003128	0.1582	0
0.73893	0.0031304	0.15821	0
0.73911	0.0031329	0.15822	0
0.7393	0.0031354	0.15822	0
0.73948	0.0031378	0.15823	0
0.73966	0.0031403	0.15823	0
0.73985	0.0031428	0.15824	0
0.74003	0.0031453	0.15824	0
0.74021	0.0031478	0.15825	0
0.74039	0.0031502	0.15826	0
0.74057	0.0031527	0.15826	0
0.74076	0.0031552	0.15827	0
0.74094	0.0031577	0.15827	0
0.74112	0.0031602	0.15828	0
0.7413	0.0031627	0.15828	0
0.74149	0.0031652	0.15829	0
0.74167	0.0031677	0.1583	0
0.74185	0.0031702	0.1583	0
0.74203	0.0031726	0.15831	0
0.74222	0.0031751	0.15831	0
0.7424	0.0031776	0.15832	0
0.74258	0.0031801	0.15832	0
0.74276	0.0031826	0.15833	0
0.74294	0.0031851	0.15834	0
0.74313	0.0031877	0.15834	0
0.74331	0.0031902	0.15835	0
0.74349	0.0031927	0.15835	0
0.74367	0.0031952	0.15836	0
0.74385	0.0031977	0.15836	0
0.74403	0.0032002	0.15837	0
0.74422	0.0032027	0.15838	0
0.7444	0.0032052	0.15838	0
0.74458	0.0032077	0.15839	0
0.74476	0.0032103	0.15839	0
0.74494	0.0032128	0.1584	0
0.74512	0.0032153	0.1584	0
0.74531	0.0032178	0.15841	0
0.74549	0.0032204	0.15841	0
0.74567	0.0032229	0.15842	0
0.74585	0.0032254	0.15843	0
0.74603	0.0032279	0.15843	0
0.74621	0.0032305	0.15844	0
0.74639	0.003233	0.15844	0
0.74657	0.0032355	0.15845	0
0.74676	0.0032381	0.15845	0
0.74694	0.0032406	0.15846	0
0.74712	0.0032431	0.15846	0
0.7473	0.0032457	0.15847	0
0.74748	0.0032482	0.15848	0
0.74766	0.0032508	0.15848	0
0.74784	0.0032533	0.15849	0
0.74802	0.0032559	0.15849	0
0.7482	0.0032584	0.1585	0
0.74838	0.0032609	0.1585	0
0.74856	0.0032635	0.15851	0
0.74875	0.0032661	0.15851	0
0.74893	0.0032686	0.15852	0
0.74911	0.0032712	0.15852	0
0.74929	0.0032737	0.15853	0
0.74947	0.0032763	0.15854	0
0.74965	0.0032788	0.15854	0
0.74983	0.0032814	0.15855	0
0.75001	0.003284	0.15855	0
0.75019	0.0032865	0.15856	0
0.75037	0.0032891	0.15856	0
0.75055	0.0032917	0.15857	0
0.75073	0.0032942	0.15857	0
0.75091	0.0032968	0.15858	0
0.75109	0.0032994	0.15858	0
0.75127	0.0033019	0.15859	0
0.75145	0.0033045	0.15859	0
0.75163	0.0033071	0.1586	0
0.75181	0.0033097	0.15861	0
0.75199	0.0033122	0.15861	0
0.75217	0.0033148	0.15862	0
0.75235	0.0033174	0.15862	0
0.75253	0.00332	0.15863	0
0.75271	0.0033226	0.15863	0
0.75289	0.0033252	0.15864	0
0.75307	0.0033278	0.15864	0
0.75325	0.0033303	0.15865	0
0.75343	0.0033329	0.15865	0
0.75361	0.0033355	0.15866	0
0.75379	0.0033381	0.15866	0
0.75397	0.0033407	0.15867	0
0.75415	0.0033433	0.15867	0
0.75433	0.0033459	0.15868	0
0.75451	0.0033485	0.15868	0
0.75469	0.0033511	0.15869	0
0.75487	0.0033537	0.15869	0
0.75505	0.0033563	0.1587	0
0.75523	0.0033589	0.15871	0
0.75541	0.0033615	0.15871	0
0.75558	0.0033642	0.15872	0
0.75576	0.0033668	0.15872	0
0.75594	0.0033694	0.15873	0
0.75612	0.003372	0.15873	0
0.7563	0.0033746	0.15874	0
0.75648	0.0033772	0.15874	0
0.75666	0.0033798	0.15875	0
0.75684	0.0033825	0.15875	0
0.75702	0.0033851	0.15876	0
0.7572	0.0033877	0.15876	0
0.75737	0.0033903	0.15877	0
0.75755	0.003393	0.15877	0
0.75773	0.0033956	0.15878	0
0.75791	0.0033982	0.15878	0
0.75809	0.0034009	0.15879	0
0.75827	0.0034035	0.15879	0
0.75845	0.0034061	0.1588	0
0.75863	0.0034088	0.1588	0
0.7588	0.0034114	0.15881	0
0.75898	0.003414	0.15881	0
0.75916	0.0034167	0.15882	0
0.75934	0.0034193	0.15882	0
0.75952	0.003422	0.15883	0
0.7597	0.0034246	0.15883	0
0.75987	0.0034273	0.15884	0
0.76005	0.0034299	0.15884	0
0.76023	0.0034326	0.15885	0
0.76041	0.0034352	0.15885	0
0.76059	0.0034379	0.15886	0
0.76077	0.0034405	0.15886	0
0.76094	0.0034432	0.15887	0
0.76112	0.0034458	0.15887	0
0.7613	0.0034485	0.15888	0
0.76148	0.0034512	0.15888	0
0.76165	0.0034538	0.15889	0
0.76183	0.0034565	0.15889	0
0.76201	0.0034592	0.1589	0
0.76219	0.0034618	0.1589	0
0.76237	0.0034645	0.15891	0
0.76254	0.0034672	0.15891	0
0.76272	0.0034698	0.15892	0
0.7629	0.0034725	0.15892	0
0.76308	0.0034752	0.15893	0
0.76325	0.0034779	0.15893	0
0.76343	0.0034805	0.15894	0
0.76361	0.0034832	0.15894	0
0.76379	0.0034859	0.15895	0
0.76396	0.0034886	0.15895	0
0.76414	0.0034913	0.15896	0
0.76432	0.003494	0.15896	0
0.7645	0.0034966	0.15897	0
0.76467	0.0034993	0.15897	0
0.76485	0.003502	0.15898	0
0.76503	0.0035047	0.15898	0
0.7652	0.0035074	0.15899	0
0.76538	0.0035101	0.15899	0
0.76556	0.0035128	0.159	0
0.76573	0.0035155	0.159	0
0.76591	0.0035182	0.159	0
0.76609	0.0035209	0.15901	0
0.76627	0.0035236	0.15901	0
0.76644	0.0035263	0.15902	0
0.76662	0.003529	0.15902	0
0.7668	0.0035317	0.15903	0
0.76697	0.0035344	0.15903	0
0.76715	0.0035372	0.15904	0
0.76733	0.0035399	0.15904	0
0.7675	0.0035426	0.15905	0
0.76768	0.0035453	0.15905	0
0.76785	0.003548	0.15906	0
0.76803	0.0035507	0.15906	0
0.76821	0.0035535	0.15907	0
0.76838	0.0035562	0.15907	0
0.76856	0.0035589	0.15908	0
0.76874	0.0035616	0.15908	0
0.76891	0.0035644	0.15908	0
0.76909	0.0035671	0.15909	0
0.76926	0.0035698	0.15909	0
0.76944	0.0035725	0.1591	0
0.76962	0.0035753	0.1591	0
0.76979	0.003578	0.15911	0
0.76997	0.0035807	0.15911	0
0.77014	0.0035835	0.15912	0
0.77032	0.0035862	0.15912	0
0.7705	0.003589	0.15913	0
0.77067	0.0035917	0.15913	0
0.77085	0.0035945	0.15914	0
0.77102	0.0035972	0.15914	0
0.7712	0.0035999	0.15914	0
0.77137	0.0036027	0.15915	0
0.77155	0.0036054	0.15915	0
0.77173	0.0036082	0.15916	0
0.7719	0.003611	0.15916	0
0.77208	0.0036137	0.15917	0
0.77225	0.0036165	0.15917	0
0.77243	0.0036192	0.15918	0
0.7726	0.003622	0.15918	0
0.77278	0.0036247	0.15919	0
0.77295	0.0036275	0.15919	0
0.77313	0.0036303	0.15919	0
0.7733	0.003633	0.1592	0
0.77348	0.0036358	0.1592	0
0.77365	0.0036386	0.15921	0
0.77383	0.0036414	0.15921	0
0.774	0.0036441	0.15922	0
0.77418	0.0036469	0.15922	0
0.77435	0.0036497	0.15923	0
0.77453	0.0036525	0.15923	0
0.7747	0.0036552	0.15923	0
0.77488	0.003658	0.15924	0
0.77505	0.0036608	0.15924	0
0.77523	0.0036636	0.15925	0
0.7754	0.0036664	0.15925	0
0.77558	0.0036692	0.15926	0
0.77575	0.0036719	0.15926	0
0.77593	0.0036747	0.15927	0
0.7761	0.0036775	0.15927	0
0.77627	0.0036803	0.15927	0
0.77645	0.0036831	0.15928	0
0.77662	0.0036859	0.15928	0
0.7768	0.0036887	0.15929	0
0.77697	0.0036915	0.15929	0
0.77715	0.0036943	0.1593	0
0.77732	0.0036971	0.1593	0
0.77749	0.0036999	0.1593	0
0.77767	0.0037027	0.15931	0
0.77784	0.0037055	0.15931	0
0.77802	0.0037083	0.15932	0
0.77819	0.0037112	0.15932	0
0.77836	0.003714	0.15933	0
0.77854	0.0037168	0.15933	0
0.77871	0.0037196	0.15933	0
0.77888	0.0037224	0.15934	0
0.77906	0.0037252	0.15934	0
0.77923	0.0037281	0.15935	0
0.77941	0.0037309	0.15935	0
0.77958	0.0037337	0.15936	0
0.77975	0.0037365	0.15936	0
0.77993	0.0037394	0.15936	0
0.7801	0.0037422	0.15937	0
0.78027	0.003745	0.15937	0
0.78045	0.0037478	0.15938	0
0.78062	0.0037507	0.15938	0
0.78079	0.0037535	0.15939	0
0.78097	0.0037564	0.15939	0
0.78114	0.0037592	0.15939	0
0.78131	0.003762	0.1594	0
0.78149	0.0037649	0.1594	0
0.78166	0.0037677	0.15941	0
0.78183	0.0037706	0.15941	0
0.782	0.0037734	0.15941	0
0.78218	0.0037763	0.15942	0
0.78235	0.0037791	0.15942	0
0.78252	0.003782	0.15943	0
0.7827	0.0037848	0.15943	0
0.78287	0.0037877	0.15943	0
0.78304	0.0037905	0.15944	0
0.78321	0.0037934	0.15944	0
0.78339	0.0037962	0.15945	0
0.78356	0.0037991	0.15945	0
0.78373	0.003802	0.15946	0
0.7839	0.0038048	0.15946	0
0.78408	0.0038077	0.15946	0
0.78425	0.0038106	0.15947	0
0.78442	0.0038134	0.15947	0
0.78459	0.0038163	0.15948	0
0.78477	0.0038192	0.15948	0
0.78494	0.003822	0.15948	0
0.78511	0.0038249	0.15949	0
0.78528	0.0038278	0.15949	0
0.78545	0.0038307	0.1595	0
0.78563	0.0038335	0.1595	0
0.7858	0.0038364	0.1595	0
0.78597	0.0038393	0.15951	0
0.78614	0.0038422	0.15951	0
0.78631	0.0038451	0.15952	0
0.78649	0.003848	0.15952	0
0.78666	0.0038509	0.15952	0
0.78683	0.0038538	0.15953	0
0.787	0.0038566	0.15953	0
0.78717	0.0038595	0.15953	0
0.78734	0.0038624	0.15954	0
0.78752	0.0038653	0.15954	0
0.78769	0.0038682	0.15955	0
0.78786	0.0038711	0.15955	0
0.78803	0.003874	0.15955	0
0.7882	0.0038769	0.15956	0
0.78837	0.0038798	0.15956	0
0.78854	0.0038828	0.15957	0
0.78871	0.0038857	0.15957	0
0.78889	0.0038886	0.15957	0
0.78906	0.0038915	0.15958	0
0.78923	0.0038944	0.15958	0
0.7894	0.0038973	0.15958	0
0.78957	0.0039002	0.15959	0
0.78974	0.0039032	0.15959	0
0.78991	0.0039061	0.1596	0
0.79008	0.003909	0.1596	0
0.79025	0.0039119	0.1596	0
0.79042	0.0039148	0.15961	0
0.7906	0.0039178	0.15961	0
0.79077	0.0039207	0.15961	0
0.79094	0.0039236	0.15962	0
0.79111	0.0039266	0.15962	0
0.79128	0.0039295	0.15963	0
0.79145	0.0039324	0.15963	0
0.79162	0.0039354	0.15963	0
0.79179	0.0039383	0.15964	0
0.79196	0.0039412	0.15964	0
0.79213	0.0039442	0.15964	0
0.7923	0.0039471	0.15965	0
0.79247	0.0039501	0.15965	0
0.79264	0.003953	0.15966	0
0.79281	0.003956	0.15966	0
0.79298	0.0039589	0.15966	0
0.79315	0.0039619	0.15967	0
0.79332	0.0039648	0.15967	0
0.79349	0.0039678	0.15967	0
0.79366	0.0039707	0.15968	0
0.79383	0.0039737	0.15968	0
0.794	0.0039766	0.15968	0
0.79417	0.0039796	0.15969	0
0.79434	0.0039826	0.15969	0
0.79451	0.0039855	0.1597	0
0.79468	0.0039885	0.1597	0
0.79485	0.0039915	0.1597	0
0.79502	0.0039944	0.15971	0
0.79519	0.0039974	0.15971	0
0.79536	0.0040004	0.15971	0
0.79553	0.0040034	0.15972	0
0.79569	0.0040063	0.15972	0
0.79586	0.0040093	0.15972	0
0.79603	0.0040123	0.15973	0
0.7962	0.0040153	0.15973	0
0.79637	0.0040183	0.15973	0
0.79654	0.0040212	0.15974	0
0.79671	0.0040242	0.15974	0
0.79688	0.0040272	0.15974	0
0.79705	0.0040302	0.15975	0
0.79722	0.0040332	0.15975	0
0.79739	0.0040362	0.15976	0
0.79755	0.0040392	0.15976	0
0.79772	0.0040422	0.15976	0
0.79789	0.0040452	0.15977	0
0.79806	0.0040482	0.15977	0
0.79823	0.0040512	0.15977	0
0.7984	0.0040542	0.15978	0
0.79857	0.0040572	0.15978	0
0.79873	0.0040602	0.15978	0
0.7989	0.0040632	0.15979	0
0.79907	0.0040662	0.15979	0
0.79924	0.0040692	0.15979	0
0.79941	0.0040722	0.1598	0
0.79958	0.0040752	0.1598	0
0.79974	0.0040782	0.1598	0
0.79991	0.0040813	0.15981	0
0.80008	0.0040843	0.15981	0
0.80025	0.0040873	0.15981	0
0.80042	0.0040903	0.15982	0
0.80058	0.0040933	0.15982	0
0.80075	0.0040964	0.15982	0
0.80092	0.0040994	0.15983	0
0.80109	0.0041024	0.15983	0
0.80126	0.0041054	0.15983	0
0.80142	0.0041085	0.15984	0
0.80159	0.0041115	0.15984	0
0.80176	0.0041145	0.15984	0
0.80193	0.0041176	0.15985	0
0.80209	0.0041206	0.15985	0
0.80226	0.0041237	0.15985	0
0.80243	0.0041267	0.15986	0
0.8026	0.0041297	0.15986	0
0.80276	0.0041328	0.15986	0
0.80293	0.0041358	0.15987	0
0.8031	0.0041389	0.15987	0
0.80326	0.0041419	0.15987	0
0.80343	0.004145	0.15987	0
0.8036	0.004148	0.15988	0
0.80377	0.0041511	0.15988	0
0.80393	0.0041541	0.15988	0
0.8041	0.0041572	0.15989	0
0.80427	0.0041603	0.15989	0
0.80443	0.0041633	0.15989	0
0.8046	0.0041664	0.1599	0
0.80477	0.0041694	0.1599	0
0.80493	0.0041725	0.1599	0
0.8051	0.0041756	0.15991	0
0.80527	0.0041786	0.15991	0
0.80543	0.0041817	0.15991	0
0.8056	0.0041848	0.15992	0
0.80577	0.0041879	0.15992	0
0.80593	0.0041909	0.15992	0
0.8061	0.004194	0.15992	0
0.80627	0.0041971	0.15993	0
0.80643	0.0042002	0.15993	0
0.8066	0.0042033	0.15993	0
0.80676	0.0042063	0.15994	0
0.80693	0.0042094	0.15994	0
0.8071	0.0042125	0.15994	0
0.80726	0.0042156	0.15995	0
0.80743	0.0042187	0.15995	0
0.80759	0.0042218	0.15995	0
0.80776	0.0042249	0.15995	0
0.80793	0.004228	0.15996	0
0.80809	0.0042311	0.15996	0
0.80826	0.0042342	0.15996	0
0.80842	0.0042373	0.15997	0
0.80859	0.0042404	0.15997	0
0.80875	0.0042435	0.15997	0
0.80892	0.0042466	0.15998	0
0.80908	0.0042497	0.15998	0
0.80925	0.0042528	0.15998	0
0.80942	0.0042559	0.15998	0
0.80958	0.004259	0.15999	0
0.80975	0.0042621	0.15999	0
0.80991	0.0042652	0.15999	0
0.81008	0.0042684	0.16	0
0.81024	0.0042715	0.16	0
0.81041	0.0042746	0.16	0
0.81057	0.0042777	0.16	0
0.81074	0.0042808	0.16001	0
0.8109	0.004284	0.16001	0
0.81107	0.0042871	0.16001	0
0.81123	0.0042902	0.16002	0
0.8114	0.0042934	0.16002	0
0.81156	0.0042965	0.16002	0
0.81172	0.0042996	0.16002	0
0.81189	0.0043028	0.16003	0
0.81205	0.0043059	0.16003	0
0.81222	0.004309	0.16003	0
0.81238	0.0043122	0.16003	0
0.81255	0.0043153	0.16004	0
0.81271	0.0043185	0.16004	0
0.81288	0.0043216	0.16004	0
0.81304	0.0043247	0.16005	0
0.8132	0.0043279	0.16005	0
0.81337	0.004331	0.16005	0
0.81353	0.0043342	0.16005	0
0.8137	0.0043373	0.16006	0
0.81386	0.0043405	0.16006	0
0.81402	0.0043437	0.16006	0
0.81419	0.0043468	0.16006	0
0.81435	0.00435	0.16007	0
0.81452	0.0043531	0.16007	0
0.81468	0.0043563	0.16007	0
0.81484	0.0043595	0.16008	0
0.81501	0.0043626	0.16008	0
0.81517	0.0043658	0.16008	0
0.81533	0.004369	0.16008	0
0.8155	0.0043721	0.16009	0
0.81566	0.0043753	0.16009	0
0.81582	0.0043785	0.16009	0
0.81599	0.0043817	0.16009	0
0.81615	0.0043848	0.1601	0
0.81631	0.004388	0.1601	0
0.81648	0.0043912	0.1601	0
0.81664	0.0043944	0.1601	0
0.8168	0.0043976	0.16011	0
0.81697	0.0044008	0.16011	0
0.81713	0.0044039	0.16011	0
0.81729	0.0044071	0.16011	0
0.81746	0.0044103	0.16012	0
0.81762	0.0044135	0.16012	0
0.81778	0.0044167	0.16012	0
0.81794	0.0044199	0.16012	0
0.81811	0.0044231	0.16013	0
0.81827	0.0044263	0.16013	0
0.81843	0.0044295	0.16013	0
0.81859	0.0044327	0.16013	0
0.81876	0.0044359	0.16014	0
0.81892	0.0044391	0.16014	0
0.81908	0.0044423	0.16014	0
0.81924	0.0044455	0.16014	0
0.81941	0.0044488	0.16015	0
0.81957	0.004452	0.16015	0
0.81973	0.0044552	0.16015	0
0.81989	0.0044584	0.16015	0
0.82005	0.0044616	0.16016	0
0.82022	0.0044648	0.16016	0
0.82038	0.0044681	0.16016	0
0.82054	0.0044713	0.16016	0
0.8207	0.0044745	0.16017	0
0.82086	0.0044777	0.16017	0
0.82103	0.004481	0.16017	0
0.82119	0.0044842	0.16017	0
0.82135	0.0044874	0.16017	0
0.82151	0.0044907	0.16018	0
0.82167	0.0044939	0.16018	0
0.82183	0.0044971	0.16018	0
0.82199	0.0045004	0.16018	0
0.82216	0.0045036	0.16019	0
0.82232	0.0045068	0.16019	0
0.82248	0.0045101	0.16019	0
0.82264	0.0045133	0.16019	0
0.8228	0.0045166	0.1602	0
0.82296	0.0045198	0.1602	0
0.82312	0.0045231	0.1602	0
0.82328	0.0045263	0.1602	0
0.82345	0.0045296	0.1602	0
0.82361	0.0045328	0.16021	0
0.82377	0.0045361	0.16021	0
0.82393	0.0045393	0.16021	0
0.82409	0.0045426	0.16021	0
0.82425	0.0045459	0.16022	0
0.82441	0.0045491	0.16022	0
0.82457	0.0045524	0.16022	0
0.82473	0.0045557	0.16022	0
0.82489	0.0045589	0.16022	0
0.82505	0.0045622	0.16023	0
0.82521	0.0045655	0.16023	0
0.82537	0.0045687	0.16023	0
0.82553	0.004572	0.16023	0
0.82569	0.0045753	0.16023	0
0.82585	0.0045786	0.16024	0
0.82601	0.0045819	0.16024	0
0.82617	0.0045851	0.16024	0
0.82633	0.0045884	0.16024	0
0.82649	0.0045917	0.16025	0
0.82665	0.004595	0.16025	0
0.82681	0.0045983	0.16025	0
0.82697	0.0046016	0.16025	0
0.82713	0.0046049	0.16025	0
0.82729	0.0046082	0.16026	0
0.82745	0.0046114	0.16026	0
0.82761	0.0046147	0.16026	0
0.82777	0.004618	0.16026	0
0.82793	0.0046213	0.16026	0
0.82809	0.0046246	0.16027	0
0.82825	0.0046279	0.16027	0
0.82841	0.0046312	0.16027	0
0.82857	0.0046346	0.16027	0
0.82873	0.0046379	0.16027	0
0.82889	0.0046412	0.16028	0
0.82904	0.0046445	0.16028	0
0.8292	0.0046478	0.16028	0
0.82936	0.0046511	0.16028	0
0.82952	0.0046544	0.16028	0
0.82968	0.0046577	0.16028	0
0.82984	0.0046611	0.16029	0
0.83	0.0046644	0.16029	0
0.83016	0.0046677	0.16029	0
0.83031	0.004671	0.16029	0
0.83047	0.0046744	0.16029	0
0.83063	0.0046777	0.1603	0
0.83079	0.004681	0.1603	0
0.83095	0.0046844	0.1603	0
0.83111	0.0046877	0.1603	0
0.83127	0.004691	0.1603	0
0.83142	0.0046944	0.16031	0
0.83158	0.0046977	0.16031	0
0.83174	0.004701	0.16031	0
0.8319	0.0047044	0.16031	0
0.83206	0.0047077	0.16031	0
0.83221	0.0047111	0.16031	0
0.83237	0.0047144	0.16032	0
0.83253	0.0047178	0.16032	0
0.83269	0.0047211	0.16032	0
0.83285	0.0047245	0.16032	0
0.833	0.0047278	0.16032	0
0.83316	0.0047312	0.16032	0
0.83332	0.0047345	0.16033	0
0.83348	0.0047379	0.16033	0
0.83363	0.0047412	0.16033	0
0.83379	0.0047446	0.16033	0
0.83395	0.004748	0.16033	0
0.83411	0.0047513	0.16033	0
0.83426	0.0047547	0.16034	0
0.83442	0.0047581	0.16034	0
0.83458	0.0047614	0.16034	0
0.83473	0.0047648	0.16034	0
0.83489	0.0047682	0.16034	0
0.83505	0.0047716	0.16034	0
0.8352	0.0047749	0.16035	0
0.83536	0.0047783	0.16035	0
0.83552	0.0047817	0.16035	0
0.83568	0.0047851	0.16035	0
0.83583	0.0047885	0.16035	0
0.83599	0.0047919	0.16035	0
0.83615	0.0047952	0.16036	0
0.8363	0.0047986	0.16036	0
0.83646	0.004802	0.16036	0
0.83661	0.0048054	0.16036	0
0.83677	0.0048088	0.16036	0
0.83693	0.0048122	0.16036	0
0.83708	0.0048156	0.16037	0
0.83724	0.004819	0.16037	0
0.8374	0.0048224	0.16037	0
0.83755	0.0048258	0.16037	0
0.83771	0.0048292	0.16037	0
0.83786	0.0048326	0.16037	0
0.83802	0.004836	0.16037	0
0.83818	0.0048394	0.16038	0
0.83833	0.0048428	0.16038	0
0.83849	0.0048462	0.16038	0
0.83864	0.0048497	0.16038	0
0.8388	0.0048531	0.16038	0
0.83895	0.0048565	0.16038	0
0.83911	0.0048599	0.16038	0
0.83927	0.0048633	0.16039	0
0.83942	0.0048668	0.16039	0
0.83958	0.0048702	0.16039	0
0.83973	0.0048736	0.16039	0
0.83989	0.004877	0.16039	0
0.84004	0.0048805	0.16039	0
0.8402	0.0048839	0.16039	0
0.84035	0.0048873	0.1604	0
0.84051	0.0048908	0.1604	0
0.84066	0.0048942	0.1604	0
0.84082	0.0048976	0.1604	0
0.84097	0.0049011	0.1604	0
0.84113	0.0049045	0.1604	0
0.84128	0.004908	0.1604	0
0.84144	0.0049114	0.1604	0
0.84159	0.0049148	0.16041	0
0.84174	0.0049183	0.16041	0
0.8419	0.0049217	0.16041	0
0.84205	0.0049252	0.16041	0
0.84221	0.0049286	0.16041	0
0.84236	0.0049321	0.16041	0
0.84252	0.0049356	0.16041	0
0.84267	0.004939	0.16041	0
0.84282	0.0049425	0.16042	0
0.84298	0.0049459	0.16042	0
0.84313	0.0049494	0.16042	0
0.84329	0.0049529	0.16042	0
0.84344	0.0049563	0.16042	0
0.84359	0.0049598	0.16042	0
0.84375	0.0049633	0.16042	0
0.8439	0.0049667	0.16042	0
0.84406	0.0049702	0.16043	0
0.84421	0.0049737	0.16043	0
0.84436	0.0049772	0.16043	0
0.84452	0.0049806	0.16043	0
0.84467	0.0049841	0.16043	0
0.84482	0.0049876	0.16043	0
0.84498	0.0049911	0.16043	0
0.84513	0.0049946	0.16043	0
0.84528	0.0049981	0.16043	0
0.84544	0.0050015	0.16044	0
0.84559	0.005005	0.16044	0
0.84574	0.0050085	0.16044	0
0.8459	0.005012	0.16044	0
0.84605	0.0050155	0.16044	0
0.8462	0.005019	0.16044	0
0.84635	0.0050225	0.16044	0
0.84651	0.005026	0.16044	0
0.84666	0.0050295	0.16044	0
0.84681	0.005033	0.16044	0
0.84696	0.0050365	0.16045	0
0.84712	0.00504	0.16045	0
0.84727	0.0050435	0.16045	0
0.84742	0.005047	0.16045	0
0.84757	0.0050506	0.16045	0
0.84773	0.0050541	0.16045	0
0.84788	0.0050576	0.16045	0
0.84803	0.0050611	0.16045	0
0.84818	0.0050646	0.16045	0
0.84834	0.0050681	0.16045	0
0.84849	0.0050717	0.16046	0
0.84864	0.0050752	0.16046	0
0.84879	0.0050787	0.16046	0
0.84894	0.0050822	0.16046	0
0.84909	0.0050858	0.16046	0
0.84925	0.0050893	0.16046	0
0.8494	0.0050928	0.16046	0
0.84955	0.0050964	0.16046	0
0.8497	0.0050999	0.16046	0
0.84985	0.0051034	0.16046	0
0.85	0.005107	0.16046	0
0.85016	0.0051105	0.16046	0
0.85031	0.0051141	0.16047	0
0.85046	0.0051176	0.16047	0
0.85061	0.0051211	0.16047	0
0.85076	0.0051247	0.16047	0
0.85091	0.0051282	0.16047	0
0.85106	0.0051318	0.16047	0
0.85121	0.0051353	0.16047	0
0.85136	0.0051389	0.16047	0
0.85151	0.0051425	0.16047	0
0.85167	0.005146	0.16047	0
0.85182	0.0051496	0.16047	0
0.85197	0.0051531	0.16047	0
0.85212	0.0051567	0.16047	0
0.85227	0.0051603	0.16048	0
0.85242	0.0051638	0.16048	0
0.85257	0.0051674	0.16048	0
0.85272	0.005171	0.16048	0
0.85287	0.0051745	0.16048	0
0.85302	0.0051781	0.16048	0
0.85317	0.0051817	0.16048	0
0.85332	0.0051852	0.16048	0
0.85347	0.0051888	0.16048	0
0.85362	0.0051924	0.16048	0
0.85377	0.005196	0.16048	0
0.85392	0.0051996	0.16048	0
0.85407	0.0052032	0.16048	0
0.85422	0.0052067	0.16048	0
0.85437	0.0052103	0.16048	0
0.85452	0.0052139	0.16048	0
0.85467	0.0052175	0.16049	0
0.85482	0.0052211	0.16049	0
0.85497	0.0052247	0.16049	0
0.85512	0.0052283	0.16049	0
0.85526	0.0052319	0.16049	0
0.85541	0.0052355	0.16049	0
0.85556	0.0052391	0.16049	0
0.85571	0.0052427	0.16049	0
0.85586	0.0052463	0.16049	0
0.85601	0.0052499	0.16049	0
0.85616	0.0052535	0.16049	0
0.85631	0.0052571	0.16049	0
0.85646	0.0052607	0.16049	0
0.85661	0.0052643	0.16049	0
0.85675	0.005268	0.16049	0
0.8569	0.0052716	0.16049	0
0.85705	0.0052752	0.16049	0
0.8572	0.0052788	0.16049	0
0.85735	0.0052824	0.16049	0
0.8575	0.0052861	0.16049	0
0.85764	0.0052897	0.16049	0
0.85779	0.0052933	0.16049	0
0.85794	0.0052969	0.1605	0
0.85809	0.0053006	0.1605	0
0.85824	0.0053042	0.1605	0
0.85839	0.0053078	0.1605	0
0.85853	0.0053115	0.1605	0
0.85868	0.0053151	0.1605	0
0.85883	0.0053187	0.1605	0
0.85898	0.0053224	0.1605	0
0.85912	0.005326	0.1605	0
0.85927	0.0053297	0.1605	0
0.85942	0.0053333	0.1605	0
0.85957	0.005337	0.1605	0
0.85971	0.0053406	0.1605	0
0.85986	0.0053443	0.1605	0
0.86001	0.0053479	0.1605	0
0.86016	0.0053516	0.1605	0
0.8603	0.0053552	0.1605	0
0.86045	0.0053589	0.1605	0
0.8606	0.0053625	0.1605	0
0.86074	0.0053662	0.1605	0
0.86089	0.0053699	0.1605	0
0.86104	0.0053735	0.1605	0
0.86119	0.0053772	0.1605	0
0.86133	0.0053808	0.1605	0
0.86148	0.0053845	0.1605	0
0.86163	0.0053882	0.1605	0
0.86177	0.0053919	0.1605	0
0.86192	0.0053955	0.1605	0
0.86206	0.0053992	0.1605	0
0.86221	0.0054029	0.1605	0
0.86236	0.0054066	0.1605	0
0.8625	0.0054102	0.1605	0
0.86265	0.0054139	0.1605	0
0.8628	0.0054176	0.1605	0
0.86294	0.0054213	0.1605	0
0.86309	0.005425	0.1605	0
0.86323	0.0054287	0.1605	0
0.86338	0.0054324	0.1605	0
0.86353	0.0054361	0.1605	0
