189.99	0.81634	71.375	-0
190.02	0.81705	71.375	-0
190.04	0.81776	71.375	-0
190.07	0.81847	71.374	-0
190.1	0.81918	71.374	-0
190.13	0.81989	71.373	-0
190.16	0.8206	71.373	-0
190.19	0.82132	71.372	-0
190.21	0.82203	71.372	-0
190.24	0.82274	71.371	-0
190.27	0.82346	71.371	-0
190.3	0.82417	71.37	-0
190.33	0.82489	71.37	-0
190.35	0.8256	71.37	-0
190.38	0.82632	71.369	-0
190.41	0.82703	71.369	-0
190.44	0.82775	71.368	-0
190.47	0.82847	71.368	-0
190.49	0.82919	71.367	-0
190.52	0.8299	71.367	-0
190.55	0.83062	71.366	-0
190.58	0.83134	71.366	-0
190.6	0.83206	71.365	-0
190.63	0.83278	71.365	-0
190.66	0.8335	71.364	-0
190.69	0.83422	71.364	-0
190.72	0.83495	71.363	-0
190.74	0.83567	71.363	-0
190.77	0.83639	71.362	-0
190.8	0.83711	71.362	-0
190.83	0.83784	71.361	-0
190.85	0.83856	71.361	-0
190.88	0.83929	71.36	-0
190.91	0.84001	71.36	-0
190.94	0.84074	71.359	-0
190.97	0.84147	71.359	-0
190.99	0.84219	71.358	-0
191.02	0.84292	71.358	-0
191.05	0.84365	71.357	-0
191.08	0.84438	71.357	-0
191.1	0.8451	71.356	-0
191.13	0.84583	71.356	-0
191.16	0.84656	71.355	-0
191.19	0.84729	71.355	-0
191.21	0.84803	71.354	-0
191.24	0.84876	71.354	-0
191.27	0.84949	71.353	-0
191.3	0.85022	71.353	-0
191.32	0.85095	71.352	-0
191.35	0.85169	71.352	-0
191.38	0.85242	71.351	-0
191.4	0.85316	71.351	-0
191.43	0.85389	71.35	-0
191.46	0.85463	71.349	-0
191.49	0.85536	71.349	-0
191.51	0.8561	71.348	-0
191.54	0.85684	71.348	-0
191.57	0.85757	71.347	-0
191.6	0.85831	71.347	-0
191.62	0.85905	71.346	-0
191.65	0.85979	71.346	-0
191.68	0.86053	71.345	-0
191.7	0.86127	71.345	-0
191.73	0.86201	71.344	-0
191.76	0.86275	71.343	-0
191.79	0.86349	71.343	-0
191.81	0.86423	71.342	-0
191.84	0.86498	71.342	-0
191.87	0.86572	71.341	-0
191.89	0.86646	71.341	-0
191.92	0.86721	71.34	-0
191.95	0.86795	71.339	-0
191.97	0.8687	71.339	-0
192	0.86944	71.338	-0
192.03	0.87019	71.338	-0
192.06	0.87093	71.337	-0
192.08	0.87168	71.336	-0
192.11	0.87243	71.336	-0
192.14	0.87318	71.335	-0
192.16	0.87393	71.335	-0
192.19	0.87467	71.334	-0
192.22	0.87542	71.334	-0
192.24	0.87617	71.333	-0
192.27	0.87692	71.332	-0
192.3	0.87768	71.332	-0
192.32	0.87843	71.331	-0
192.35	0.87918	71.331	-0
192.38	0.87993	71.33	-0
192.4	0.88069	71.329	-0
192.43	0.88144	71.329	-0
192.46	0.88219	71.328	-0
192.48	0.88295	71.327	-0
192.51	0.8837	71.327	-0
192.54	0.88446	71.326	-0
192.56	0.88522	71.326	-0
192.59	0.88597	71.325	-0
192.62	0.88673	71.324	-0
192.64	0.88749	71.324	-0
192.67	0.88825	71.323	-0
192.7	0.88901	71.323	-0
192.72	0.88977	71.322	-0
192.75	0.89052	71.321	-0
192.77	0.89129	71.321	-0
192.8	0.89205	71.32	-0
192.83	0.89281	71.319	-0
192.85	0.89357	71.319	-0
192.88	0.89433	71.318	-0
192.91	0.8951	71.317	-0
192.93	0.89586	71.317	-0
192.96	0.89662	71.316	-0
192.99	0.89739	71.315	-0
193.01	0.89815	71.315	-0
193.04	0.89892	71.314	-0
193.06	0.89968	71.313	-0
193.09	0.90045	71.313	-0
193.12	0.90122	71.312	-0
193.14	0.90199	71.312	-0
193.17	0.90275	71.311	-0
193.19	0.90352	71.31	-0
193.22	0.90429	71.31	-0
193.25	0.90506	71.309	-0
193.27	0.90583	71.308	-0
193.3	0.9066	71.307	-0
193.33	0.90737	71.307	-0
193.35	0.90815	71.306	-0
193.38	0.90892	71.305	-0
193.4	0.90969	71.305	-0
193.43	0.91046	71.304	-0
193.45	0.91124	71.303	-0
193.48	0.91201	71.303	-0
193.51	0.91279	71.302	-0
193.53	0.91356	71.301	-0
193.56	0.91434	71.301	-0
193.58	0.91512	71.3	-0
193.61	0.91589	71.299	-0
193.64	0.91667	71.299	-0
193.66	0.91745	71.298	-0
193.69	0.91823	71.297	-0
193.71	0.91901	71.296	-0
193.74	0.91979	71.296	-0
193.76	0.92057	71.295	-0
193.79	0.92135	71.294	-0
193.82	0.92213	71.294	-0
193.84	0.92291	71.293	-0
193.87	0.92369	71.292	-0
193.89	0.92448	71.291	-0
193.92	0.92526	71.291	-0
193.94	0.92604	71.29	-0
193.97	0.92683	71.289	-0
194	0.92761	71.289	-0
194.02	0.9284	71.288	-0
194.05	0.92918	71.287	-0
194.07	0.92997	71.286	-0
194.1	0.93076	71.286	-0
194.12	0.93155	71.285	-0
194.15	0.93233	71.284	-0
194.17	0.93312	71.283	-0
194.2	0.93391	71.283	-0
194.22	0.9347	71.282	-0
194.25	0.93549	71.281	-0
194.28	0.93628	71.28	-0
194.3	0.93707	71.28	-0
194.33	0.93786	71.279	-0
194.35	0.93866	71.278	-0
194.38	0.93945	71.277	-0
194.4	0.94024	71.277	-0
194.43	0.94104	71.276	-0
194.45	0.94183	71.275	-0
194.48	0.94263	71.274	-0
194.5	0.94342	71.274	-0
194.53	0.94422	71.273	-0
194.55	0.94501	71.272	-0
194.58	0.94581	71.271	-0
194.6	0.94661	71.271	-0
194.63	0.94741	71.27	-0
194.65	0.94821	71.269	-0
194.68	0.94901	71.268	-0
194.7	0.94981	71.267	-0
194.73	0.95061	71.267	-0
194.75	0.95141	71.266	-0
194.78	0.95221	71.265	-0
194.8	0.95301	71.264	-0
194.83	0.95381	71.263	-0
194.85	0.95462	71.263	-0
194.88	0.95542	71.262	-0
194.9	0.95622	71.261	-0
194.93	0.95703	71.26	-0
194.95	0.95783	71.259	-0
194.98	0.95864	71.259	-0
195	0.95944	71.258	-0
195.03	0.96025	71.257	-0
195.05	0.96106	71.256	-0
195.08	0.96187	71.255	-0
195.1	0.96267	71.255	-0
195.13	0.96348	71.254	-0
195.15	0.96429	71.253	-0
195.18	0.9651	71.252	-0
195.2	0.96591	71.251	-0
195.23	0.96672	71.25	-0
195.25	0.96754	71.25	-0
195.28	0.96835	71.249	-0
195.3	0.96916	71.248	-0
195.33	0.96997	71.247	-0
195.35	0.97079	71.246	-0
195.37	0.9716	71.246	-0
195.4	0.97242	71.245	-0
195.42	0.97323	71.244	-0
195.45	0.97405	71.243	-0
195.47	0.97486	71.242	-0
195.5	0.97568	71.241	-0
195.52	0.9765	71.24	-0
195.55	0.97732	71.24	-0
195.57	0.97813	71.239	-0
195.59	0.97895	71.238	-0
195.62	0.97977	71.237	-0
195.64	0.98059	71.236	-0
195.67	0.98141	71.235	-0
195.69	0.98223	71.234	-0
195.72	0.98306	71.234	-0
195.74	0.98388	71.233	-0
195.77	0.9847	71.232	-0
195.79	0.98553	71.231	-0
195.81	0.98635	71.23	-0
195.84	0.98717	71.229	-0
195.86	0.988	71.228	-0
195.89	0.98882	71.227	-0
195.91	0.98965	71.227	-0
195.93	0.99048	71.226	-0
195.96	0.9913	71.225	-0
195.98	0.99213	71.224	-0
196.01	0.99296	71.223	-0
196.03	0.99379	71.222	-0
196.06	0.99462	71.221	-0
196.08	0.99545	71.22	-0
196.1	0.99628	71.22	-0
196.13	0.99711	71.219	-0
196.15	0.99794	71.218	-0
196.18	0.99877	71.217	-0
196.2	0.99961	71.216	-0
196.22	1.0004	71.215	-0
196.25	1.0013	71.214	-0
196.27	1.0021	71.213	-0
196.3	1.0029	71.212	-0
196.32	1.0038	71.211	-0
196.34	1.0046	71.21	-0
196.37	1.0054	71.21	-0
196.39	1.0063	71.209	-0
196.41	1.0071	71.208	-0
196.44	1.008	71.207	-0
196.46	1.0088	71.206	-0
196.49	1.0096	71.205	-0
196.51	1.0105	71.204	-0
196.53	1.0113	71.203	-0
196.56	1.0122	71.202	-0
196.58	1.013	71.201	-0
196.6	1.0138	71.2	-0
196.63	1.0147	71.199	-0
196.65	1.0155	71.198	-0
196.68	1.0164	71.197	-0
196.7	1.0172	71.196	-0
196.72	1.0181	71.196	-0
196.75	1.0189	71.195	-0
196.77	1.0198	71.194	-0
196.79	1.0206	71.193	-0
196.82	1.0214	71.192	-0
196.84	1.0223	71.191	-0
196.86	1.0231	71.19	-0
196.89	1.024	71.189	-0
196.91	1.0248	71.188	-0
196.93	1.0257	71.187	-0
196.96	1.0265	71.186	-0
196.98	1.0274	71.185	-0
197	1.0282	71.184	-0
197.03	1.0291	71.183	-0
197.05	1.0299	71.182	-0
197.07	1.0308	71.181	-0
197.1	1.0317	71.18	-0
197.12	1.0325	71.179	-0
197.14	1.0334	71.178	-0
197.17	1.0342	71.177	-0
197.19	1.0351	71.176	-0
197.21	1.0359	71.175	-0
197.24	1.0368	71.174	-0
197.26	1.0376	71.173	-0
197.28	1.0385	71.172	-0
197.31	1.0394	71.171	-0
197.33	1.0402	71.17	-0
197.35	1.0411	71.169	-0
197.38	1.0419	71.168	-0
197.4	1.0428	71.167	-0
197.42	1.0437	71.166	-0
197.45	1.0445	71.165	-0
197.47	1.0454	71.164	-0
197.49	1.0462	71.163	-0
197.51	1.0471	71.162	-0
197.54	1.048	71.161	-0
197.56	1.0488	71.16	-0
197.58	1.0497	71.159	-0
197.61	1.0506	71.158	-0
197.63	1.0514	71.157	-0
197.65	1.0523	71.156	-0
197.68	1.0532	71.155	-0
197.7	1.054	71.154	-0
197.72	1.0549	71.153	-0
197.74	1.0558	71.152	-0
197.77	1.0566	71.151	-0
197.79	1.0575	71.15	-0
197.81	1.0584	71.149	-0
197.84	1.0593	71.148	-0
197.86	1.0601	71.147	-0
197.88	1.061	71.146	-0
197.9	1.0619	71.145	-0
197.93	1.0627	71.143	-0
197.95	1.0636	71.142	-0
197.97	1.0645	71.141	-0
197.99	1.0654	71.14	-0
198.02	1.0662	71.139	-0
198.04	1.0671	71.138	-0
198.06	1.068	71.137	-0
198.08	1.0689	71.136	-0
198.11	1.0698	71.135	-0
198.13	1.0706	71.134	-0
198.15	1.0715	71.133	-0
198.17	1.0724	71.132	-0
198.2	1.0733	71.131	-0
198.22	1.0742	71.13	-0
198.24	1.075	71.129	-0
198.26	1.0759	71.127	-0
198.29	1.0768	71.126	-0
198.31	1.0777	71.125	-0
198.33	1.0786	71.124	-0
198.35	1.0795	71.123	-0
198.38	1.0803	71.122	-0
198.4	1.0812	71.121	-0
198.42	1.0821	71.12	-0
198.44	1.083	71.119	-0
198.47	1.0839	71.118	-0
198.49	1.0848	71.117	-0
198.51	1.0857	71.115	-0
198.53	1.0865	71.114	-0
198.55	1.0874	71.113	-0
198.58	1.0883	71.112	-0
198.6	1.0892	71.111	-0
198.62	1.0901	71.11	-0
198.64	1.091	71.109	-0
198.66	1.0919	71.108	-0
198.69	1.0928	71.107	-0
198.71	1.0937	71.105	-0
198.73	1.0946	71.104	-0
198.75	1.0955	71.103	-0
198.78	1.0964	71.102	-0
198.8	1.0973	71.101	-0
198.82	1.0982	71.1	-0
198.84	1.099	71.099	-0
198.86	1.0999	71.097	-0
198.88	1.1008	71.096	-0
198.91	1.1017	71.095	-0
198.93	1.1026	71.094	-0
198.95	1.1035	71.093	-0
198.97	1.1044	71.092	-0
198.99	1.1053	71.091	-0
199.02	1.1062	71.089	-0
199.04	1.1071	71.088	-0
199.06	1.108	71.087	-0
199.08	1.1089	71.086	-0
199.1	1.1099	71.085	-0
199.13	1.1108	71.084	-0
199.15	1.1117	71.083	-0
199.17	1.1126	71.081	-0
199.19	1.1135	71.08	-0
199.21	1.1144	71.079	-0
199.23	1.1153	71.078	-0
199.26	1.1162	71.077	-0
199.28	1.1171	71.075	-0
199.3	1.118	71.074	-0
199.32	1.1189	71.073	-0
199.34	1.1198	71.072	-0
199.36	1.1207	71.071	-0
199.38	1.1216	71.07	-0
199.41	1.1226	71.068	-0
199.43	1.1235	71.067	-0
199.45	1.1244	71.066	-0
199.47	1.1253	71.065	-0
199.49	1.1262	71.064	-0
199.51	1.1271	71.062	-0
199.54	1.128	71.061	-0
199.56	1.129	71.06	-0
199.58	1.1299	71.059	-0
199.6	1.1308	71.058	-0
199.62	1.1317	71.056	-0
199.64	1.1326	71.055	-0
199.66	1.1335	71.054	-0
199.68	1.1345	71.053	-0
199.71	1.1354	71.052	-0
199.73	1.1363	71.05	-0
199.75	1.1372	71.049	-0
199.77	1.1381	71.048	-0
199.79	1.1391	71.047	-0
199.81	1.14	71.045	-0
199.83	1.1409	71.044	-0
199.85	1.1418	71.043	-0
199.88	1.1428	71.042	-0
199.9	1.1437	71.041	-0
199.92	1.1446	71.039	-0
199.94	1.1455	71.038	-0
199.96	1.1465	71.037	-0
199.98	1.1474	71.036	-0
200	1.1483	71.034	-0
200.02	1.1492	71.033	-0
200.04	1.1502	71.032	-0
200.06	1.1511	71.031	-0
200.09	1.152	71.029	-0
200.11	1.153	71.028	-0
200.13	1.1539	71.027	-0
200.15	1.1548	71.026	-0
200.17	1.1558	71.024	-0
200.19	1.1567	71.023	-0
200.21	1.1576	71.022	-0
200.23	1.1586	71.02	-0
200.25	1.1595	71.019	-0
200.27	1.1604	71.018	-0
200.29	1.1614	71.017	-0
200.32	1.1623	71.015	-0
200.34	1.1632	71.014	-0
200.36	1.1642	71.013	-0
200.38	1.1651	71.012	-0
200.4	1.1661	71.01	-0
200.42	1.167	71.009	-0
200.44	1.1679	71.008	-0
200.46	1.1689	71.006	-0
200.48	1.1698	71.005	-0
200.5	1.1708	71.004	-0
200.52	1.1717	71.003	-0
200.54	1.1726	71.001	-0
200.56	1.1736	71	-0
200.58	1.1745	70.999	-0
200.6	1.1755	70.997	-0
200.62	1.1764	70.996	-0
200.65	1.1774	70.995	-0
200.67	1.1783	70.993	-0
200.69	1.1793	70.992	-0
200.71	1.1802	70.991	-0
200.73	1.1812	70.989	-0
200.75	1.1821	70.988	-0
200.77	1.1831	70.987	-0
200.79	1.184	70.986	-0
200.81	1.185	70.984	-0
200.83	1.1859	70.983	-0
200.85	1.1869	70.982	-0
200.87	1.1878	70.98	-0
200.89	1.1888	70.979	-0
200.91	1.1897	70.978	-0
200.93	1.1907	70.976	-0
200.95	1.1916	70.975	-0
200.97	1.1926	70.974	-0
200.99	1.1935	70.972	-0
201.01	1.1945	70.971	-0
201.03	1.1954	70.969	-0
201.05	1.1964	70.968	-0
201.07	1.1974	70.967	-0
201.09	1.1983	70.965	-0
201.11	1.1993	70.964	-0
201.13	1.2002	70.963	-0
201.15	1.2012	70.961	-0
201.17	1.2022	70.96	-0
201.19	1.2031	70.959	-0
201.21	1.2041	70.957	-0
201.23	1.205	70.956	-0
201.25	1.206	70.955	-0
201.27	1.207	70.953	-0
201.29	1.2079	70.952	-0
201.31	1.2089	70.95	-0
201.33	1.2099	70.949	-0
201.35	1.2108	70.948	-0
201.37	1.2118	70.946	-0
201.39	1.2128	70.945	-0
201.41	1.2137	70.944	-0
201.43	1.2147	70.942	-0
201.45	1.2157	70.941	-0
201.47	1.2166	70.939	-0
201.49	1.2176	70.938	-0
201.51	1.2186	70.937	-0
201.53	1.2196	70.935	-0
201.55	1.2205	70.934	-0
201.57	1.2215	70.932	-0
201.59	1.2225	70.931	-0
201.61	1.2235	70.93	-0
201.63	1.2244	70.928	-0
201.65	1.2254	70.927	-0
201.67	1.2264	70.925	-0
201.69	1.2274	70.924	-0
201.71	1.2283	70.922	-0
201.73	1.2293	70.921	-0
201.75	1.2303	70.92	-0
201.77	1.2313	70.918	-0
201.79	1.2322	70.917	-0
201.81	1.2332	70.915	-0
201.82	1.2342	70.914	-0
201.84	1.2352	70.912	-0
201.86	1.2362	70.911	-0
201.88	1.2372	70.91	-0
201.9	1.2381	70.908	-0
201.92	1.2391	70.907	-0
201.94	1.2401	70.905	-0
201.96	1.2411	70.904	-0
201.98	1.2421	70.902	-0
202	1.2431	70.901	-0
202.02	1.244	70.9	-0
202.04	1.245	70.898	-0
202.06	1.246	70.897	-0
202.08	1.247	70.895	-0
202.1	1.248	70.894	-0
202.11	1.249	70.892	-0
202.13	1.25	70.891	-0
202.15	1.251	70.889	-0
202.17	1.252	70.888	-0
202.19	1.253	70.886	-0
202.21	1.2539	70.885	-0
202.23	1.2549	70.883	-0
202.25	1.2559	70.882	-0
202.27	1.2569	70.88	-0
202.29	1.2579	70.879	-0
202.31	1.2589	70.878	-0
202.33	1.2599	70.876	-0
202.34	1.2609	70.875	-0
202.36	1.2619	70.873	-0
202.38	1.2629	70.872	-0
202.4	1.2639	70.87	-0
202.42	1.2649	70.869	-0
202.44	1.2659	70.867	-0
202.46	1.2669	70.866	-0
202.48	1.2679	70.864	-0
202.5	1.2689	70.863	-0
202.51	1.2699	70.861	-0
202.53	1.2709	70.86	-0
202.55	1.2719	70.858	-0
202.57	1.2729	70.857	-0
202.59	1.2739	70.855	-0
202.61	1.2749	70.854	-0
202.63	1.2759	70.852	-0
202.65	1.2769	70.851	-0
202.67	1.2779	70.849	-0
202.68	1.279	70.848	-0
202.7	1.28	70.846	-0
202.72	1.281	70.844	-0
202.74	1.282	70.843	-0
202.76	1.283	70.841	-0
202.78	1.284	70.84	-0
202.8	1.285	70.838	-0
202.81	1.286	70.837	-0
202.83	1.287	70.835	-0
202.85	1.288	70.834	-0
202.87	1.2891	70.832	-0
202.89	1.2901	70.831	-0
202.91	1.2911	70.829	-0
202.93	1.2921	70.828	-0
202.94	1.2931	70.826	-0
202.96	1.2941	70.824	-0
202.98	1.2952	70.823	-0
203	1.2962	70.821	-0
203.02	1.2972	70.82	-0
203.04	1.2982	70.818	-0
203.05	1.2992	70.817	-0
203.07	1.3003	70.815	-0
203.09	1.3013	70.814	-0
203.11	1.3023	70.812	-0
203.13	1.3033	70.81	-0
203.15	1.3043	70.809	-0
203.16	1.3054	70.807	-0
203.18	1.3064	70.806	-0
203.2	1.3074	70.804	-0
203.22	1.3084	70.802	-0
203.24	1.3095	70.801	-0
203.26	1.3105	70.799	-0
203.27	1.3115	70.798	-0
203.29	1.3125	70.796	-0
203.31	1.3136	70.795	-0
203.33	1.3146	70.793	-0
203.35	1.3156	70.791	-0
203.36	1.3167	70.79	-0
203.38	1.3177	70.788	-0
203.4	1.3187	70.787	-0
203.42	1.3198	70.785	-0
203.44	1.3208	70.783	-0
203.46	1.3218	70.782	-0
203.47	1.3229	70.78	-0
203.49	1.3239	70.779	-0
203.51	1.3249	70.777	-0
203.53	1.326	70.775	-0
203.54	1.327	70.774	-0
203.56	1.328	70.772	-0
203.58	1.3291	70.77	-0
203.6	1.3301	70.769	-0
203.62	1.3311	70.767	-0
203.63	1.3322	70.766	-0
203.65	1.3332	70.764	-0
203.67	1.3343	70.762	-0
203.69	1.3353	70.761	-0
203.71	1.3363	70.759	-0
203.72	1.3374	70.757	-0
203.74	1.3384	70.756	-0
203.76	1.3395	70.754	-0
203.78	1.3405	70.752	-0
203.79	1.3416	70.751	-0
203.81	1.3426	70.749	-0
203.83	1.3437	70.747	-0
203.85	1.3447	70.746	-0
203.86	1.3458	70.744	-0
203.88	1.3468	70.743	-0
203.9	1.3478	70.741	-0
203.92	1.3489	70.739	-0
203.93	1.3499	70.738	-0
203.95	1.351	70.736	-0
203.97	1.352	70.734	-0
203.99	1.3531	70.733	-0
204	1.3542	70.731	-0
204.02	1.3552	70.729	-0
204.04	1.3563	70.728	-0
204.06	1.3573	70.726	-0
204.07	1.3584	70.724	-0
204.09	1.3594	70.722	-0
204.11	1.3605	70.721	-0
204.13	1.3615	70.719	-0
204.14	1.3626	70.717	-0
204.16	1.3636	70.716	-0
204.18	1.3647	70.714	-0
204.2	1.3658	70.712	-0
204.21	1.3668	70.711	-0
204.23	1.3679	70.709	-0
204.25	1.3689	70.707	-0
204.27	1.37	70.706	-0
204.28	1.3711	70.704	-0
204.3	1.3721	70.702	-0
204.32	1.3732	70.7	-0
204.33	1.3743	70.699	-0
204.35	1.3753	70.697	-0
204.37	1.3764	70.695	-0
204.39	1.3775	70.694	-0
204.4	1.3785	70.692	-0
204.42	1.3796	70.69	-0
204.44	1.3807	70.688	-0
204.45	1.3817	70.687	-0
204.47	1.3828	70.685	-0
204.49	1.3839	70.683	-0
204.5	1.3849	70.681	-0
204.52	1.386	70.68	-0
204.54	1.3871	70.678	-0
204.56	1.3881	70.676	-0
204.57	1.3892	70.675	-0
204.59	1.3903	70.673	-0
204.61	1.3914	70.671	-0
204.62	1.3924	70.669	-0
204.64	1.3935	70.668	-0
204.66	1.3946	70.666	-0
204.67	1.3957	70.664	-0
204.69	1.3967	70.662	-0
204.71	1.3978	70.661	-0
204.72	1.3989	70.659	-0
204.74	1.4	70.657	-0
204.76	1.4011	70.655	-0
204.77	1.4021	70.653	-0
204.79	1.4032	70.652	-0
204.81	1.4043	70.65	-0
204.82	1.4054	70.648	-0
204.84	1.4065	70.646	-0
204.86	1.4076	70.645	-0
204.87	1.4086	70.643	-0
204.89	1.4097	70.641	-0
204.91	1.4108	70.639	-0
204.92	1.4119	70.637	-0
204.94	1.413	70.636	-0
204.96	1.4141	70.634	-0
204.97	1.4152	70.632	-0
204.99	1.4162	70.63	-0
205.01	1.4173	70.629	-0
205.02	1.4184	70.627	-0
205.04	1.4195	70.625	-0
205.06	1.4206	70.623	-0
205.07	1.4217	70.621	-0
205.09	1.4228	70.62	-0
205.11	1.4239	70.618	-0
205.12	1.425	70.616	-0
205.14	1.4261	70.614	-0
205.15	1.4272	70.612	-0
205.17	1.4282	70.61	-0
205.19	1.4293	70.609	-0
205.2	1.4304	70.607	-0
205.22	1.4315	70.605	-0
205.24	1.4326	70.603	-0
205.25	1.4337	70.601	-0
205.27	1.4348	70.6	-0
205.28	1.4359	70.598	-0
205.3	1.437	70.596	-0
205.32	1.4381	70.594	-0
205.33	1.4392	70.592	-0
205.35	1.4403	70.59	-0
205.37	1.4414	70.589	-0
205.38	1.4425	70.587	-0
205.4	1.4436	70.585	-0
205.41	1.4448	70.583	-0
205.43	1.4459	70.581	-0
205.45	1.447	70.579	-0
205.46	1.4481	70.577	-0
205.48	1.4492	70.576	-0
205.49	1.4503	70.574	-0
205.51	1.4514	70.572	-0
205.53	1.4525	70.57	-0
205.54	1.4536	70.568	-0
205.56	1.4547	70.566	-0
205.57	1.4558	70.564	-0
205.59	1.4569	70.563	-0
205.6	1.4581	70.561	-0
205.62	1.4592	70.559	-0
205.64	1.4603	70.557	-0
205.65	1.4614	70.555	-0
205.67	1.4625	70.553	-0
205.68	1.4636	70.551	-0
205.7	1.4647	70.549	-0
205.72	1.4659	70.547	-0
205.73	1.467	70.546	-0
205.75	1.4681	70.544	-0
205.76	1.4692	70.542	-0
205.78	1.4703	70.54	-0
205.79	1.4714	70.538	-0
205.81	1.4726	70.536	-0
205.83	1.4737	70.534	-0
205.84	1.4748	70.532	-0
205.86	1.4759	70.53	-0
205.87	1.4771	70.529	-0
205.89	1.4782	70.527	-0
205.9	1.4793	70.525	-0
205.92	1.4804	70.523	-0
205.93	1.4816	70.521	-0
205.95	1.4827	70.519	-0
205.97	1.4838	70.517	-0
205.98	1.4849	70.515	-0
206	1.4861	70.513	-0
206.01	1.4872	70.511	-0
206.03	1.4883	70.509	-0
206.04	1.4895	70.507	-0
206.06	1.4906	70.505	-0
206.07	1.4917	70.504	-0
206.09	1.4928	70.502	-0
206.1	1.494	70.5	-0
206.12	1.4951	70.498	-0
206.13	1.4962	70.496	-0
206.15	1.4974	70.494	-0
206.16	1.4985	70.492	-0
206.18	1.4996	70.49	-0
206.2	1.5008	70.488	-0
206.21	1.5019	70.486	-0
206.23	1.5031	70.484	-0
206.24	1.5042	70.482	-0
206.26	1.5053	70.48	-0
206.27	1.5065	70.478	-0
206.29	1.5076	70.476	-0
206.3	1.5088	70.474	-0
206.32	1.5099	70.472	-0
206.33	1.511	70.47	-0
206.35	1.5122	70.468	-0
206.36	1.5133	70.466	-0
206.38	1.5145	70.464	-0
206.39	1.5156	70.462	-0
206.41	1.5168	70.46	-0
206.42	1.5179	70.458	-0
206.44	1.519	70.456	-0
206.45	1.5202	70.454	-0
206.47	1.5213	70.453	-0
206.48	1.5225	70.451	-0
206.5	1.5236	70.449	-0
206.51	1.5248	70.447	-0
206.53	1.5259	70.445	-0
206.54	1.5271	70.443	-0
206.56	1.5282	70.441	-0
206.57	1.5294	70.439	-0
206.59	1.5305	70.437	-0
206.6	1.5317	70.435	-0
206.61	1.5329	70.433	-0
206.63	1.534	70.43	-0
206.64	1.5352	70.428	-0
206.66	1.5363	70.426	-0
206.67	1.5375	70.424	-0
206.69	1.5386	70.422	-0
206.7	1.5398	70.42	-0
206.72	1.541	70.418	-0
206.73	1.5421	70.416	-0
206.75	1.5433	70.414	-0
206.76	1.5444	70.412	-0
206.78	1.5456	70.41	-0
206.79	1.5468	70.408	-0
206.81	1.5479	70.406	-0
206.82	1.5491	70.404	-0
206.83	1.5502	70.402	-0
206.85	1.5514	70.4	-0
206.86	1.5526	70.398	-0
206.88	1.5537	70.396	-0
206.89	1.5549	70.394	-0
206.91	1.5561	70.392	-0
206.92	1.5572	70.39	-0
206.94	1.5584	70.388	-0
206.95	1.5596	70.386	-0
206.96	1.5607	70.384	-0
206.98	1.5619	70.382	-0
206.99	1.5631	70.38	-0
207.01	1.5643	70.377	-0
207.02	1.5654	70.375	-0
207.04	1.5666	70.373	-0
207.05	1.5678	70.371	-0
207.06	1.5689	70.369	-0
207.08	1.5701	70.367	-0
207.09	1.5713	70.365	-0
207.11	1.5725	70.363	-0
207.12	1.5737	70.361	-0
207.14	1.5748	70.359	-0
207.15	1.576	70.357	-0
207.16	1.5772	70.355	-0
207.18	1.5784	70.353	-0
207.19	1.5795	70.35	-0
207.21	1.5807	70.348	-0
207.22	1.5819	70.346	-0
207.23	1.5831	70.344	-0
207.25	1.5843	70.342	-0
207.26	1.5855	70.34	-0
207.28	1.5866	70.338	-0
207.29	1.5878	70.336	-0
207.3	1.589	70.334	-0
207.32	1.5902	70.331	-0
207.33	1.5914	70.329	-0
207.35	1.5926	70.327	-0
207.36	1.5938	70.325	-0
207.37	1.5949	70.323	-0
207.39	1.5961	70.321	-0
207.4	1.5973	70.319	-0
207.41	1.5985	70.317	-0
207.43	1.5997	70.315	-0
207.44	1.6009	70.312	-0
207.46	1.6021	70.31	-0
207.47	1.6033	70.308	-0
207.48	1.6045	70.306	-0
207.5	1.6057	70.304	-0
207.51	1.6069	70.302	-0
207.52	1.6081	70.3	-0
207.54	1.6092	70.297	-0
207.55	1.6104	70.295	-0
207.57	1.6116	70.293	-0
207.58	1.6128	70.291	-0
207.59	1.614	70.289	-0
207.61	1.6152	70.287	-0
207.62	1.6164	70.285	-0
207.63	1.6176	70.282	-0
207.65	1.6188	70.28	-0
207.66	1.62	70.278	-0
207.67	1.6212	70.276	-0
207.69	1.6224	70.274	-0
207.7	1.6236	70.272	-0
207.71	1.6249	70.269	-0
207.73	1.6261	70.267	-0
207.74	1.6273	70.265	-0
207.75	1.6285	70.263	-0
207.77	1.6297	70.261	-0
207.78	1.6309	70.258	-0
207.79	1.6321	70.256	-0
207.81	1.6333	70.254	-0
207.82	1.6345	70.252	-0
207.83	1.6357	70.25	-0
207.85	1.6369	70.248	-0
207.86	1.6381	70.245	-0
207.87	1.6394	70.243	-0
207.89	1.6406	70.241	-0
207.9	1.6418	70.239	-0
207.91	1.643	70.237	-0
207.93	1.6442	70.234	-0
207.94	1.6454	70.232	-0
207.95	1.6466	70.23	-0
207.97	1.6479	70.228	-0
207.98	1.6491	70.225	-0
207.99	1.6503	70.223	-0
208.01	1.6515	70.221	-0
208.02	1.6527	70.219	-0
208.03	1.654	70.217	-0
