5.6676	0.0043313	-0.14882	0
5.6653	0.0043387	-0.14886	0
5.663	0.0043461	-0.14889	0
5.6607	0.0043535	-0.14893	0
5.6585	0.0043609	-0.14896	0
5.6562	0.0043683	-0.149	0
5.6539	0.0043757	-0.14904	0
5.6516	0.0043831	-0.14907	0
5.6494	0.0043905	-0.14911	0
5.6471	0.004398	-0.14915	0
5.6448	0.0044054	-0.14918	0
5.6425	0.0044128	-0.14922	0
5.6402	0.0044202	-0.14926	0
5.638	0.0044277	-0.14929	0
5.6357	0.0044351	-0.14933	0
5.6334	0.0044426	-0.14937	0
5.6311	0.00445	-0.1494	0
5.6289	0.0044575	-0.14944	0
5.6266	0.0044649	-0.14948	0
5.6243	0.0044724	-0.14951	0
5.622	0.0044798	-0.14955	0
5.6197	0.0044873	-0.14959	0
5.6175	0.0044948	-0.14962	0
5.6152	0.0045023	-0.14966	0
5.6129	0.0045097	-0.1497	0
5.6106	0.0045172	-0.14974	0
5.6084	0.0045247	-0.14977	0
5.6061	0.0045322	-0.14981	0
5.6038	0.0045397	-0.14985	0
5.6015	0.0045472	-0.14989	0
5.5993	0.0045547	-0.14992	0
5.597	0.0045622	-0.14996	0
5.5947	0.0045697	-0.15	0
5.5924	0.0045772	-0.15004	0
5.5902	0.0045848	-0.15007	0
5.5879	0.0045923	-0.15011	0
5.5856	0.0045998	-0.15015	0
5.5833	0.0046073	-0.15019	0
5.5811	0.0046149	-0.15022	0
5.5788	0.0046224	-0.15026	0
5.5765	0.0046299	-0.1503	0
5.5742	0.0046375	-0.15034	0
5.572	0.004645	-0.15038	0
5.5697	0.0046526	-0.15042	0
5.5674	0.0046601	-0.15045	0
5.5651	0.0046677	-0.15049	0
5.5629	0.0046753	-0.15053	0
5.5606	0.0046828	-0.15057	0
5.5583	0.0046904	-0.15061	0
5.5561	0.004698	-0.15065	0
5.5538	0.0047056	-0.15068	0
5.5515	0.0047131	-0.15072	0
5.5492	0.0047207	-0.15076	0
5.547	0.0047283	-0.1508	0
5.5447	0.0047359	-0.15084	0
5.5424	0.0047435	-0.15088	0
5.5402	0.0047511	-0.15092	0
5.5379	0.0047587	-0.15096	0
5.5356	0.0047663	-0.15099	0
5.5333	0.0047739	-0.15103	0
5.5311	0.0047816	-0.15107	0
5.5288	0.0047892	-0.15111	0
5.5265	0.0047968	-0.15115	0
5.5243	0.0048044	-0.15119	0
5.522	0.0048121	-0.15123	0
5.5197	0.0048197	-0.15127	0
5.5174	0.0048273	-0.15131	0
5.5152	0.004835	-0.15135	0
5.5129	0.0048426	-0.15139	0
5.5106	0.0048503	-0.15143	0
5.5084	0.0048579	-0.15147	0
5.5061	0.0048656	-0.15151	0
5.5038	0.0048733	-0.15155	0
5.5016	0.0048809	-0.15159	0
5.4993	0.0048886	-0.15163	0
5.497	0.0048963	-0.15167	0
5.4948	0.004904	-0.15171	0
5.4925	0.0049116	-0.15175	0
5.4902	0.0049193	-0.15179	0
5.4879	0.004927	-0.15183	0
5.4857	0.0049347	-0.15187	0
5.4834	0.0049424	-0.15191	0
5.4811	0.0049501	-0.15195	0
5.4789	0.0049578	-0.15199	0
5.4766	0.0049655	-0.15203	0
5.4743	0.0049732	-0.15207	0
5.4721	0.0049809	-0.15211	0
5.4698	0.0049887	-0.15215	0
5.4675	0.0049964	-0.15219	0
5.4653	0.0050041	-0.15223	0
5.463	0.0050119	-0.15227	0
5.4607	0.0050196	-0.15231	0
5.4585	0.0050273	-0.15235	0
5.4562	0.0050351	-0.15239	0
5.4539	0.0050428	-0.15243	0
5.4517	0.0050506	-0.15247	0
5.4494	0.0050583	-0.15251	0
5.4471	0.0050661	-0.15256	0
5.4449	0.0050738	-0.1526	0
5.4426	0.0050816	-0.15264	0
5.4403	0.0050894	-0.15268	0
5.4381	0.0050972	-0.15272	0
5.4358	0.0051049	-0.15276	0
5.4336	0.0051127	-0.1528	0
5.4313	0.0051205	-0.15284	0
5.429	0.0051283	-0.15289	0
5.4268	0.0051361	-0.15293	0
5.4245	0.0051439	-0.15297	0
5.4222	0.0051517	-0.15301	0
5.42	0.0051595	-0.15305	0
5.4177	0.0051673	-0.15309	0
5.4154	0.0051751	-0.15314	0
5.4132	0.0051829	-0.15318	0
5.4109	0.0051908	-0.15322	0
5.4086	0.0051986	-0.15326	0
5.4064	0.0052064	-0.1533	0
5.4041	0.0052142	-0.15335	0
5.4019	0.0052221	-0.15339	0
5.3996	0.0052299	-0.15343	0
5.3973	0.0052378	-0.15347	0
5.3951	0.0052456	-0.15351	0
5.3928	0.0052535	-0.15356	0
5.3905	0.0052613	-0.1536	0
5.3883	0.0052692	-0.15364	0
5.386	0.0052771	-0.15368	0
5.3838	0.0052849	-0.15373	0
5.3815	0.0052928	-0.15377	0
5.3792	0.0053007	-0.15381	0
5.377	0.0053085	-0.15385	0
5.3747	0.0053164	-0.1539	0
5.3724	0.0053243	-0.15394	0
5.3702	0.0053322	-0.15398	0
5.3679	0.0053401	-0.15403	0
5.3657	0.005348	-0.15407	0
5.3634	0.0053559	-0.15411	0
5.3611	0.0053638	-0.15416	0
5.3589	0.0053717	-0.1542	0
5.3566	0.0053797	-0.15424	0
5.3544	0.0053876	-0.15428	0
5.3521	0.0053955	-0.15433	0
5.3498	0.0054034	-0.15437	0
5.3476	0.0054114	-0.15441	0
5.3453	0.0054193	-0.15446	0
5.3431	0.0054272	-0.1545	0
5.3408	0.0054352	-0.15455	0
5.3385	0.0054431	-0.15459	0
5.3363	0.0054511	-0.15463	0
5.334	0.005459	-0.15468	0
5.3318	0.005467	-0.15472	0
5.3295	0.005475	-0.15476	0
5.3272	0.0054829	-0.15481	0
5.325	0.0054909	-0.15485	0
5.3227	0.0054989	-0.1549	0
5.3205	0.0055069	-0.15494	0
5.3182	0.0055149	-0.15498	0
5.3159	0.0055228	-0.15503	0
5.3137	0.0055308	-0.15507	0
5.3114	0.0055388	-0.15512	0
5.3092	0.0055468	-0.15516	0
5.3069	0.0055548	-0.15521	0
5.3047	0.0055629	-0.15525	0
5.3024	0.0055709	-0.15529	0
5.3001	0.0055789	-0.15534	0
5.2979	0.0055869	-0.15538	0
5.2956	0.0055949	-0.15543	0
5.2934	0.005603	-0.15547	0
5.2911	0.005611	-0.15552	0
5.2889	0.005619	-0.15556	0
5.2866	0.0056271	-0.15561	0
5.2843	0.0056351	-0.15565	0
5.2821	0.0056432	-0.1557	0
5.2798	0.0056512	-0.15574	0
5.2776	0.0056593	-0.15579	0
5.2753	0.0056674	-0.15583	0
5.2731	0.0056754	-0.15588	0
5.2708	0.0056835	-0.15592	0
5.2685	0.0056916	-0.15597	0
5.2663	0.0056997	-0.15601	0
5.264	0.0057078	-0.15606	0
5.2618	0.0057158	-0.1561	0
5.2595	0.0057239	-0.15615	0
5.2573	0.005732	-0.15619	0
5.255	0.0057401	-0.15624	0
5.2528	0.0057482	-0.15629	0
5.2505	0.0057564	-0.15633	0
5.2482	0.0057645	-0.15638	0
5.246	0.0057726	-0.15642	0
5.2437	0.0057807	-0.15647	0
5.2415	0.0057888	-0.15652	0
5.2392	0.005797	-0.15656	0
5.237	0.0058051	-0.15661	0
5.2347	0.0058133	-0.15665	0
5.2325	0.0058214	-0.1567	0
5.2302	0.0058296	-0.15675	0
5.228	0.0058377	-0.15679	0
5.2257	0.0058459	-0.15684	0
5.2234	0.005854	-0.15688	0
5.2212	0.0058622	-0.15693	0
5.2189	0.0058704	-0.15698	0
5.2167	0.0058785	-0.15702	0
5.2144	0.0058867	-0.15707	0
5.2122	0.0058949	-0.15712	0
5.2099	0.0059031	-0.15716	0
5.2077	0.0059113	-0.15721	0
5.2054	0.0059195	-0.15726	0
5.2032	0.0059277	-0.1573	0
5.2009	0.0059359	-0.15735	0
5.1987	0.0059441	-0.1574	0
5.1964	0.0059523	-0.15745	0
5.1942	0.0059606	-0.15749	0
5.1919	0.0059688	-0.15754	0
5.1897	0.005977	-0.15759	0
5.1874	0.0059852	-0.15763	0
5.1852	0.0059935	-0.15768	0
5.1829	0.0060017	-0.15773	0
5.1806	0.00601	-0.15778	0
5.1784	0.0060182	-0.15782	0
5.1761	0.0060265	-0.15787	0
5.1739	0.0060347	-0.15792	0
5.1716	0.006043	-0.15797	0
5.1694	0.0060513	-0.15801	0
5.1671	0.0060596	-0.15806	0
5.1649	0.0060678	-0.15811	0
5.1626	0.0060761	-0.15816	0
5.1604	0.0060844	-0.15821	0
5.1581	0.0060927	-0.15825	0
5.1559	0.006101	-0.1583	0
5.1536	0.0061093	-0.15835	0
5.1514	0.0061176	-0.1584	0
5.1491	0.0061259	-0.15845	0
5.1469	0.0061342	-0.15849	0
5.1446	0.0061425	-0.15854	0
5.1424	0.0061509	-0.15859	0
5.1401	0.0061592	-0.15864	0
5.1379	0.0061675	-0.15869	0
5.1356	0.0061759	-0.15874	0
5.1334	0.0061842	-0.15879	0
5.1311	0.0061926	-0.15883	0
5.1289	0.0062009	-0.15888	0
5.1266	0.0062093	-0.15893	0
5.1244	0.0062176	-0.15898	0
5.1221	0.006226	-0.15903	0
5.1199	0.0062344	-0.15908	0
5.1176	0.0062428	-0.15913	0
5.1154	0.0062511	-0.15918	0
5.1132	0.0062595	-0.15922	0
5.1109	0.0062679	-0.15927	0
5.1087	0.0062763	-0.15932	0
5.1064	0.0062847	-0.15937	0
5.1042	0.0062931	-0.15942	0
5.1019	0.0063015	-0.15947	0
5.0997	0.0063099	-0.15952	0
5.0974	0.0063184	-0.15957	0
5.0952	0.0063268	-0.15962	0
5.0929	0.0063352	-0.15967	0
5.0907	0.0063436	-0.15972	0
5.0884	0.0063521	-0.15977	0
5.0862	0.0063605	-0.15982	0
5.0839	0.006369	-0.15987	0
5.0817	0.0063774	-0.15992	0
5.0794	0.0063859	-0.15997	0
5.0772	0.0063944	-0.16002	0
5.0749	0.0064028	-0.16007	0
5.0727	0.0064113	-0.16012	0
5.0705	0.0064198	-0.16017	0
5.0682	0.0064283	-0.16022	0
5.066	0.0064367	-0.16027	0
5.0637	0.0064452	-0.16032	0
5.0615	0.0064537	-0.16037	0
5.0592	0.0064622	-0.16042	0
5.057	0.0064707	-0.16047	0
5.0547	0.0064792	-0.16052	0
5.0525	0.0064878	-0.16057	0
5.0502	0.0064963	-0.16062	0
5.048	0.0065048	-0.16067	0
5.0457	0.0065133	-0.16072	0
5.0435	0.0065219	-0.16077	0
5.0413	0.0065304	-0.16082	0
5.039	0.006539	-0.16088	0
5.0368	0.0065475	-0.16093	0
5.0345	0.0065561	-0.16098	0
5.0323	0.0065646	-0.16103	0
5.03	0.0065732	-0.16108	0
5.0278	0.0065818	-0.16113	0
5.0255	0.0065904	-0.16118	0
5.0233	0.0065989	-0.16123	0
5.0211	0.0066075	-0.16128	0
5.0188	0.0066161	-0.16134	0
5.0166	0.0066247	-0.16139	0
5.0143	0.0066333	-0.16144	0
5.0121	0.0066419	-0.16149	0
5.0098	0.0066505	-0.16154	0
5.0076	0.0066591	-0.16159	0
5.0054	0.0066678	-0.16165	0
5.0031	0.0066764	-0.1617	0
5.0009	0.006685	-0.16175	0
4.9986	0.0066937	-0.1618	0
4.9964	0.0067023	-0.16185	0
4.9941	0.006711	-0.16191	0
4.9919	0.0067196	-0.16196	0
4.9897	0.0067283	-0.16201	0
4.9874	0.0067369	-0.16206	0
4.9852	0.0067456	-0.16211	0
4.9829	0.0067543	-0.16217	0
4.9807	0.0067629	-0.16222	0
4.9784	0.0067716	-0.16227	0
4.9762	0.0067803	-0.16232	0
4.974	0.006789	-0.16238	0
4.9717	0.0067977	-0.16243	0
4.9695	0.0068064	-0.16248	0
4.9672	0.0068151	-0.16253	0
4.965	0.0068238	-0.16259	0
4.9627	0.0068326	-0.16264	0
4.9605	0.0068413	-0.16269	0
4.9583	0.00685	-0.16274	0
4.956	0.0068588	-0.1628	0
4.9538	0.0068675	-0.16285	0
4.9515	0.0068763	-0.1629	0
4.9493	0.006885	-0.16296	0
4.9471	0.0068938	-0.16301	0
4.9448	0.0069025	-0.16306	0
4.9426	0.0069113	-0.16312	0
4.9403	0.0069201	-0.16317	0
4.9381	0.0069288	-0.16322	0
4.9359	0.0069376	-0.16328	0
4.9336	0.0069464	-0.16333	0
4.9314	0.0069552	-0.16338	0
4.9291	0.006964	-0.16344	0
4.9269	0.0069728	-0.16349	0
4.9247	0.0069816	-0.16355	0
4.9224	0.0069905	-0.1636	0
4.9202	0.0069993	-0.16365	0
4.9179	0.0070081	-0.16371	0
4.9157	0.0070169	-0.16376	0
4.9135	0.0070258	-0.16381	0
4.9112	0.0070346	-0.16387	0
4.909	0.0070435	-0.16392	0
4.9067	0.0070523	-0.16398	0
4.9045	0.0070612	-0.16403	0
4.9023	0.0070701	-0.16409	0
4.9	0.0070789	-0.16414	0
4.8978	0.0070878	-0.16419	0
4.8955	0.0070967	-0.16425	0
4.8933	0.0071056	-0.1643	0
4.8911	0.0071145	-0.16436	0
4.8888	0.0071234	-0.16441	0
4.8866	0.0071323	-0.16447	0
4.8844	0.0071412	-0.16452	0
4.8821	0.0071501	-0.16458	0
4.8799	0.007159	-0.16463	0
4.8776	0.007168	-0.16469	0
4.8754	0.0071769	-0.16474	0
4.8732	0.0071858	-0.1648	0
4.8709	0.0071948	-0.16485	0
4.8687	0.0072037	-0.16491	0
4.8664	0.0072127	-0.16496	0
4.8642	0.0072216	-0.16502	0
4.862	0.0072306	-0.16507	0
4.8597	0.0072396	-0.16513	0
4.8575	0.0072486	-0.16518	0
4.8553	0.0072575	-0.16524	0
4.853	0.0072665	-0.1653	0
4.8508	0.0072755	-0.16535	0
4.8486	0.0072845	-0.16541	0
4.8463	0.0072935	-0.16546	0
4.8441	0.0073025	-0.16552	0
4.8418	0.0073116	-0.16557	0
4.8396	0.0073206	-0.16563	0
4.8374	0.0073296	-0.16569	0
4.8351	0.0073386	-0.16574	0
4.8329	0.0073477	-0.1658	0
4.8307	0.0073567	-0.16585	0
4.8284	0.0073658	-0.16591	0
4.8262	0.0073748	-0.16597	0
4.824	0.0073839	-0.16602	0
4.8217	0.007393	-0.16608	0
4.8195	0.0074021	-0.16614	0
4.8172	0.0074111	-0.16619	0
4.815	0.0074202	-0.16625	0
4.8128	0.0074293	-0.1663	0
4.8105	0.0074384	-0.16636	0
4.8083	0.0074475	-0.16642	0
4.8061	0.0074566	-0.16647	0
4.8038	0.0074658	-0.16653	0
4.8016	0.0074749	-0.16659	0
4.7994	0.007484	-0.16665	0
4.7971	0.0074931	-0.1667	0
4.7949	0.0075023	-0.16676	0
4.7927	0.0075114	-0.16682	0
4.7904	0.0075206	-0.16687	0
4.7882	0.0075297	-0.16693	0
4.786	0.0075389	-0.16699	0
4.7837	0.0075481	-0.16705	0
4.7815	0.0075573	-0.1671	0
4.7793	0.0075664	-0.16716	0
4.777	0.0075756	-0.16722	0
4.7748	0.0075848	-0.16728	0
4.7726	0.007594	-0.16733	0
4.7703	0.0076032	-0.16739	0
4.7681	0.0076124	-0.16745	0
4.7659	0.0076217	-0.16751	0
4.7636	0.0076309	-0.16756	0
4.7614	0.0076401	-0.16762	0
4.7592	0.0076493	-0.16768	0
4.7569	0.0076586	-0.16774	0
4.7547	0.0076678	-0.1678	0
4.7525	0.0076771	-0.16785	0
4.7502	0.0076864	-0.16791	0
4.748	0.0076956	-0.16797	0
4.7458	0.0077049	-0.16803	0
4.7435	0.0077142	-0.16809	0
4.7413	0.0077235	-0.16815	0
4.7391	0.0077328	-0.1682	0
4.7368	0.007742	-0.16826	0
4.7346	0.0077514	-0.16832	0
4.7324	0.0077607	-0.16838	0
4.7301	0.00777	-0.16844	0
4.7279	0.0077793	-0.1685	0
4.7257	0.0077886	-0.16856	0
4.7234	0.007798	-0.16861	0
4.7212	0.0078073	-0.16867	0
4.719	0.0078167	-0.16873	0
4.7167	0.007826	-0.16879	0
4.7145	0.0078354	-0.16885	0
4.7123	0.0078447	-0.16891	0
4.71	0.0078541	-0.16897	0
4.7078	0.0078635	-0.16903	0
4.7056	0.0078729	-0.16909	0
4.7034	0.0078823	-0.16915	0
4.7011	0.0078917	-0.16921	0
4.6989	0.0079011	-0.16927	0
4.6967	0.0079105	-0.16932	0
4.6944	0.0079199	-0.16938	0
4.6922	0.0079293	-0.16944	0
4.69	0.0079387	-0.1695	0
4.6877	0.0079482	-0.16956	0
4.6855	0.0079576	-0.16962	0
4.6833	0.0079671	-0.16968	0
4.6811	0.0079765	-0.16974	0
4.6788	0.007986	-0.1698	0
4.6766	0.0079954	-0.16986	0
4.6744	0.0080049	-0.16992	0
4.6721	0.0080144	-0.16998	0
4.6699	0.0080239	-0.17004	0
4.6677	0.0080334	-0.1701	0
4.6654	0.0080429	-0.17016	0
4.6632	0.0080524	-0.17022	0
4.661	0.0080619	-0.17029	0
4.6588	0.0080714	-0.17035	0
4.6565	0.0080809	-0.17041	0
4.6543	0.0080905	-0.17047	0
4.6521	0.0081	-0.17053	0
4.6498	0.0081095	-0.17059	0
4.6476	0.0081191	-0.17065	0
4.6454	0.0081287	-0.17071	0
4.6432	0.0081382	-0.17077	0
4.6409	0.0081478	-0.17083	0
4.6387	0.0081574	-0.17089	0
4.6365	0.0081669	-0.17095	0
4.6342	0.0081765	-0.17102	0
4.632	0.0081861	-0.17108	0
4.6298	0.0081957	-0.17114	0
4.6276	0.0082053	-0.1712	0
4.6253	0.008215	-0.17126	0
4.6231	0.0082246	-0.17132	0
4.6209	0.0082342	-0.17138	0
4.6186	0.0082439	-0.17144	0
4.6164	0.0082535	-0.17151	0
4.6142	0.0082631	-0.17157	0
4.612	0.0082728	-0.17163	0
4.6097	0.0082825	-0.17169	0
4.6075	0.0082921	-0.17175	0
4.6053	0.0083018	-0.17182	0
4.6031	0.0083115	-0.17188	0
4.6008	0.0083212	-0.17194	0
4.5986	0.0083309	-0.172	0
4.5964	0.0083406	-0.17206	0
4.5941	0.0083503	-0.17213	0
4.5919	0.00836	-0.17219	0
4.5897	0.0083697	-0.17225	0
4.5875	0.0083795	-0.17231	0
4.5852	0.0083892	-0.17237	0
4.583	0.0083989	-0.17244	0
4.5808	0.0084087	-0.1725	0
4.5786	0.0084184	-0.17256	0
4.5763	0.0084282	-0.17262	0
4.5741	0.008438	-0.17269	0
4.5719	0.0084478	-0.17275	0
4.5697	0.0084575	-0.17281	0
4.5674	0.0084673	-0.17288	0
4.5652	0.0084771	-0.17294	0
4.563	0.0084869	-0.173	0
4.5608	0.0084967	-0.17306	0
4.5585	0.0085065	-0.17313	0
4.5563	0.0085164	-0.17319	0
4.5541	0.0085262	-0.17325	0
4.5519	0.008536	-0.17332	0
4.5496	0.0085459	-0.17338	0
4.5474	0.0085557	-0.17344	0
4.5452	0.0085656	-0.17351	0
4.543	0.0085755	-0.17357	0
4.5407	0.0085853	-0.17363	0
4.5385	0.0085952	-0.1737	0
4.5363	0.0086051	-0.17376	0
4.5341	0.008615	-0.17383	0
4.5318	0.0086249	-0.17389	0
4.5296	0.0086348	-0.17395	0
4.5274	0.0086447	-0.17402	0
4.5252	0.0086546	-0.17408	0
4.5229	0.0086646	-0.17415	0
4.5207	0.0086745	-0.17421	0
4.5185	0.0086844	-0.17427	0
4.5163	0.0086944	-0.17434	0
4.514	0.0087043	-0.1744	0
4.5118	0.0087143	-0.17447	0
4.5096	0.0087243	-0.17453	0
4.5074	0.0087343	-0.1746	0
4.5051	0.0087442	-0.17466	0
4.5029	0.0087542	-0.17472	0
4.5007	0.0087642	-0.17479	0
4.4985	0.0087742	-0.17485	0
4.4962	0.0087842	-0.17492	0
4.494	0.0087943	-0.17498	0
4.4918	0.0088043	-0.17505	0
4.4896	0.0088143	-0.17511	0
4.4874	0.0088244	-0.17518	0
4.4851	0.0088344	-0.17524	0
4.4829	0.0088445	-0.17531	0
4.4807	0.0088545	-0.17537	0
4.4785	0.0088646	-0.17544	0
4.4762	0.0088747	-0.1755	0
4.474	0.0088848	-0.17557	0
4.4718	0.0088949	-0.17563	0
4.4696	0.008905	-0.1757	0
4.4674	0.0089151	-0.17576	0
4.4651	0.0089252	-0.17583	0
4.4629	0.0089353	-0.1759	0
4.4607	0.0089454	-0.17596	0
4.4585	0.0089556	-0.17603	0
4.4562	0.0089657	-0.17609	0
4.454	0.0089758	-0.17616	0
4.4518	0.008986	-0.17622	0
4.4496	0.0089962	-0.17629	0
4.4474	0.0090063	-0.17636	0
4.4451	0.0090165	-0.17642	0
4.4429	0.0090267	-0.17649	0
4.4407	0.0090369	-0.17655	0
4.4385	0.0090471	-0.17662	0
4.4363	0.0090573	-0.17669	0
4.434	0.0090675	-0.17675	0
4.4318	0.0090777	-0.17682	0
4.4296	0.009088	-0.17689	0
4.4274	0.0090982	-0.17695	0
4.4252	0.0091084	-0.17702	0
4.4229	0.0091187	-0.17709	0
4.4207	0.0091289	-0.17715	0
4.4185	0.0091392	-0.17722	0
4.4163	0.0091495	-0.17729	0
4.4141	0.0091598	-0.17735	0
4.4118	0.0091701	-0.17742	0
4.4096	0.0091804	-0.17749	0
4.4074	0.0091907	-0.17755	0
4.4052	0.009201	-0.17762	0
4.403	0.0092113	-0.17769	0
4.4007	0.0092216	-0.17776	0
4.3985	0.0092319	-0.17782	0
4.3963	0.0092423	-0.17789	0
4.3941	0.0092526	-0.17796	0
4.3919	0.009263	-0.17803	0
4.3896	0.0092733	-0.17809	0
4.3874	0.0092837	-0.17816	0
4.3852	0.0092941	-0.17823	0
4.383	0.0093045	-0.1783	0
4.3808	0.0093149	-0.17836	0
4.3785	0.0093253	-0.17843	0
4.3763	0.0093357	-0.1785	0
4.3741	0.0093461	-0.17857	0
4.3719	0.0093565	-0.17863	0
4.3697	0.0093669	-0.1787	0
4.3675	0.0093774	-0.17877	0
4.3652	0.0093878	-0.17884	0
4.363	0.0093983	-0.17891	0
4.3608	0.0094087	-0.17898	0
4.3586	0.0094192	-0.17904	0
4.3564	0.0094297	-0.17911	0
4.3541	0.0094402	-0.17918	0
4.3519	0.0094507	-0.17925	0
4.3497	0.0094612	-0.17932	0
4.3475	0.0094717	-0.17939	0
4.3453	0.0094822	-0.17946	0
4.3431	0.0094927	-0.17952	0
4.3408	0.0095032	-0.17959	0
4.3386	0.0095138	-0.17966	0
4.3364	0.0095243	-0.17973	0
4.3342	0.0095349	-0.1798	0
4.332	0.0095454	-0.17987	0
4.3298	0.009556	-0.17994	0
4.3275	0.0095666	-0.18001	0
4.3253	0.0095771	-0.18008	0
4.3231	0.0095877	-0.18015	0
4.3209	0.0095983	-0.18021	0
4.3187	0.0096089	-0.18028	0
4.3165	0.0096196	-0.18035	0
4.3142	0.0096302	-0.18042	0
4.312	0.0096408	-0.18049	0
4.3098	0.0096514	-0.18056	0
4.3076	0.0096621	-0.18063	0
4.3054	0.0096727	-0.1807	0
4.3032	0.0096834	-0.18077	0
4.3009	0.0096941	-0.18084	0
4.2987	0.0097047	-0.18091	0
4.2965	0.0097154	-0.18098	0
4.2943	0.0097261	-0.18105	0
4.2921	0.0097368	-0.18112	0
4.2899	0.0097475	-0.18119	0
4.2876	0.0097582	-0.18126	0
4.2854	0.009769	-0.18133	0
4.2832	0.0097797	-0.1814	0
4.281	0.0097904	-0.18147	0
4.2788	0.0098012	-0.18154	0
4.2766	0.0098119	-0.18161	0
4.2744	0.0098227	-0.18168	0
4.2721	0.0098335	-0.18175	0
4.2699	0.0098443	-0.18182	0
4.2677	0.009855	-0.1819	0
4.2655	0.0098658	-0.18197	0
4.2633	0.0098766	-0.18204	0
4.2611	0.0098874	-0.18211	0
4.2589	0.0098983	-0.18218	0
4.2566	0.0099091	-0.18225	0
4.2544	0.0099199	-0.18232	0
4.2522	0.0099308	-0.18239	0
4.25	0.0099416	-0.18246	0
4.2478	0.0099525	-0.18253	0
4.2456	0.0099633	-0.18261	0
4.2434	0.0099742	-0.18268	0
4.2411	0.0099851	-0.18275	0
4.2389	0.009996	-0.18282	0
4.2367	0.010007	-0.18289	0
4.2345	0.010018	-0.18296	0
4.2323	0.010029	-0.18303	0
4.2301	0.01004	-0.18311	0
4.2279	0.010051	-0.18318	0
4.2257	0.010062	-0.18325	0
4.2234	0.010072	-0.18332	0
4.2212	0.010083	-0.18339	0
4.219	0.010094	-0.18347	0
4.2168	0.010105	-0.18354	0
4.2146	0.010116	-0.18361	0
4.2124	0.010127	-0.18368	0
4.2102	0.010138	-0.18375	0
4.208	0.010149	-0.18383	0
4.2057	0.01016	-0.1839	0
4.2035	0.010171	-0.18397	0
4.2013	0.010182	-0.18404	0
4.1991	0.010193	-0.18412	0
4.1969	0.010204	-0.18419	0
4.1947	0.010216	-0.18426	0
4.1925	0.010227	-0.18433	0
4.1903	0.010238	-0.18441	0
4.1881	0.010249	-0.18448	0
4.1858	0.01026	-0.18455	0
4.1836	0.010271	-0.18463	0
4.1814	0.010282	-0.1847	0
4.1792	0.010293	-0.18477	0
4.177	0.010304	-0.18485	0
4.1748	0.010315	-0.18492	0
4.1726	0.010326	-0.18499	0
4.1704	0.010338	-0.18507	0
4.1682	0.010349	-0.18514	0
4.1659	0.01036	-0.18521	0
4.1637	0.010371	-0.18529	0
4.1615	0.010382	-0.18536	0
4.1593	0.010393	-0.18543	0
4.1571	0.010405	-0.18551	0
4.1549	0.010416	-0.18558	0
4.1527	0.010427	-0.18565	0
4.1505	0.010438	-0.18573	0
4.1483	0.01045	-0.1858	0
4.1461	0.010461	-0.18588	0
4.1438	0.010472	-0.18595	0
4.1416	0.010483	-0.18602	0
4.1394	0.010495	-0.1861	0
4.1372	0.010506	-0.18617	0
4.135	0.010517	-0.18625	0
4.1328	0.010528	-0.18632	0
4.1306	0.01054	-0.18639	0
4.1284	0.010551	-0.18647	0
4.1262	0.010562	-0.18654	0
4.124	0.010574	-0.18662	0
4.1217	0.010585	-0.18669	0
4.1195	0.010596	-0.18677	0
4.1173	0.010608	-0.18684	0
4.1151	0.010619	-0.18692	0
4.1129	0.01063	-0.18699	0
4.1107	0.010642	-0.18707	0
4.1085	0.010653	-0.18714	0
4.1063	0.010664	-0.18722	0
4.1041	0.010676	-0.18729	0
4.1019	0.010687	-0.18737	0
4.0997	0.010699	-0.18744	0
4.0975	0.01071	-0.18752	0
4.0952	0.010722	-0.18759	0
4.093	0.010733	-0.18767	0
4.0908	0.010744	-0.18774	0
4.0886	0.010756	-0.18782	0
4.0864	0.010767	-0.18789	0
4.0842	0.010779	-0.18797	0
4.082	0.01079	-0.18805	0
4.0798	0.010802	-0.18812	0
4.0776	0.010813	-0.1882	0
4.0754	0.010825	-0.18827	0
4.0732	0.010836	-0.18835	0
4.071	0.010848	-0.18842	0
4.0688	0.010859	-0.1885	0
4.0666	0.010871	-0.18858	0
4.0643	0.010882	-0.18865	0
4.0621	0.010894	-0.18873	0
4.0599	0.010906	-0.18881	0
4.0577	0.010917	-0.18888	0
4.0555	0.010929	-0.18896	0
4.0533	0.01094	-0.18903	0
4.0511	0.010952	-0.18911	0
4.0489	0.010964	-0.18919	0
4.0467	0.010975	-0.18926	0
4.0445	0.010987	-0.18934	0
4.0423	0.010998	-0.18942	0
4.0401	0.01101	-0.18949	0
4.0379	0.011022	-0.18957	0
4.0357	0.011033	-0.18965	0
4.0335	0.011045	-0.18972	0
4.0313	0.011057	-0.1898	0
4.0291	0.011068	-0.18988	0
4.0269	0.01108	-0.18996	0
4.0246	0.011092	-0.19003	0
4.0224	0.011104	-0.19011	0
4.0202	0.011115	-0.19019	0
4.018	0.011127	-0.19027	0
4.0158	0.011139	-0.19034	0
4.0136	0.011151	-0.19042	0
4.0114	0.011162	-0.1905	0
4.0092	0.011174	-0.19058	0
4.007	0.011186	-0.19065	0
4.0048	0.011198	-0.19073	0
4.0026	0.011209	-0.19081	0
4.0004	0.011221	-0.19089	0
3.9982	0.011233	-0.19096	0
3.996	0.011245	-0.19104	0
3.9938	0.011257	-0.19112	0
