2.4158	0.094008	-0.47536	1.7828e-05
2.4126	0.094076	-0.47567	1.7841e-05
2.4093	0.094145	-0.47598	1.7855e-05
2.4061	0.094213	-0.47629	1.7868e-05
2.4029	0.094282	-0.4766	1.7881e-05
2.3996	0.094351	-0.47691	1.7895e-05
2.3964	0.09442	-0.47722	1.7908e-05
2.3932	0.094488	-0.47753	1.7921e-05
2.3899	0.094557	-0.47784	1.7935e-05
2.3867	0.094626	-0.47815	1.7948e-05
2.3835	0.094695	-0.47847	1.7961e-05
2.3802	0.094764	-0.47878	1.7975e-05
2.377	0.094833	-0.47909	1.7988e-05
2.3738	0.094901	-0.4794	1.8001e-05
2.3706	0.09497	-0.47971	1.8015e-05
2.3673	0.095039	-0.48002	1.8028e-05
2.3641	0.095109	-0.48034	1.8042e-05
2.3609	0.095178	-0.48065	1.8055e-05
2.3577	0.095247	-0.48096	1.8068e-05
2.3544	0.095316	-0.48127	1.8082e-05
2.3512	0.095385	-0.48159	1.8095e-05
2.348	0.095454	-0.4819	1.8109e-05
2.3448	0.095524	-0.48221	1.8122e-05
2.3415	0.095593	-0.48252	1.8136e-05
2.3383	0.095662	-0.48283	1.8149e-05
2.3351	0.095731	-0.48315	1.8163e-05
2.3319	0.095801	-0.48346	1.8176e-05
2.3287	0.09587	-0.48377	1.819e-05
2.3255	0.09594	-0.48409	1.8203e-05
2.3222	0.096009	-0.4844	1.8217e-05
2.319	0.096079	-0.48471	1.823e-05
2.3158	0.096148	-0.48502	1.8244e-05
2.3126	0.096218	-0.48534	1.8257e-05
2.3094	0.096287	-0.48565	1.8271e-05
2.3062	0.096357	-0.48596	1.8285e-05
2.303	0.096427	-0.48628	1.8298e-05
2.2997	0.096496	-0.48659	1.8312e-05
2.2965	0.096566	-0.48691	1.8325e-05
2.2933	0.096636	-0.48722	1.8339e-05
2.2901	0.096706	-0.48753	1.8353e-05
2.2869	0.096776	-0.48785	1.8366e-05
2.2837	0.096846	-0.48816	1.838e-05
2.2805	0.096915	-0.48847	1.8394e-05
2.2773	0.096985	-0.48879	1.8407e-05
2.2741	0.097055	-0.4891	1.8421e-05
2.2709	0.097125	-0.48942	1.8435e-05
2.2677	0.097195	-0.48973	1.8449e-05
2.2645	0.097266	-0.49005	1.8462e-05
2.2613	0.097336	-0.49036	1.8476e-05
2.2581	0.097406	-0.49067	1.849e-05
2.2549	0.097476	-0.49099	1.8503e-05
2.2517	0.097546	-0.4913	1.8517e-05
2.2485	0.097616	-0.49162	1.8531e-05
2.2453	0.097687	-0.49193	1.8545e-05
2.2421	0.097757	-0.49225	1.8559e-05
2.2389	0.097827	-0.49256	1.8572e-05
2.2357	0.097898	-0.49288	1.8586e-05
2.2325	0.097968	-0.49319	1.86e-05
2.2293	0.098039	-0.49351	1.8614e-05
2.2261	0.098109	-0.49382	1.8628e-05
2.2229	0.09818	-0.49414	1.8642e-05
2.2197	0.09825	-0.49445	1.8655e-05
2.2165	0.098321	-0.49477	1.8669e-05
2.2133	0.098391	-0.49509	1.8683e-05
2.2101	0.098462	-0.4954	1.8697e-05
2.2069	0.098533	-0.49572	1.8711e-05
2.2037	0.098603	-0.49603	1.8725e-05
2.2006	0.098674	-0.49635	1.8739e-05
2.1974	0.098745	-0.49666	1.8753e-05
2.1942	0.098816	-0.49698	1.8767e-05
2.191	0.098886	-0.4973	1.8781e-05
2.1878	0.098957	-0.49761	1.8795e-05
2.1846	0.099028	-0.49793	1.8809e-05
2.1814	0.099099	-0.49825	1.8823e-05
2.1783	0.09917	-0.49856	1.8837e-05
2.1751	0.099241	-0.49888	1.8851e-05
2.1719	0.099312	-0.49919	1.8865e-05
2.1687	0.099383	-0.49951	1.8879e-05
2.1655	0.099454	-0.49983	1.8893e-05
2.1623	0.099525	-0.50014	1.8907e-05
2.1592	0.099597	-0.50046	1.8921e-05
2.156	0.099668	-0.50078	1.8935e-05
2.1528	0.099739	-0.5011	1.8949e-05
2.1496	0.09981	-0.50141	1.8963e-05
2.1465	0.099882	-0.50173	1.8977e-05
2.1433	0.099953	-0.50205	1.8991e-05
2.1401	0.10002	-0.50236	1.9005e-05
2.1369	0.1001	-0.50268	1.902e-05
2.1338	0.10017	-0.503	1.9034e-05
2.1306	0.10024	-0.50332	1.9048e-05
2.1274	0.10031	-0.50363	1.9062e-05
2.1242	0.10038	-0.50395	1.9076e-05
2.1211	0.10045	-0.50427	1.909e-05
2.1179	0.10052	-0.50459	1.9105e-05
2.1147	0.1006	-0.50491	1.9119e-05
2.1116	0.10067	-0.50522	1.9133e-05
2.1084	0.10074	-0.50554	1.9147e-05
2.1052	0.10081	-0.50586	1.9162e-05
2.1021	0.10088	-0.50618	1.9176e-05
2.0989	0.10096	-0.5065	1.919e-05
2.0957	0.10103	-0.50682	1.9204e-05
2.0926	0.1011	-0.50713	1.9219e-05
2.0894	0.10117	-0.50745	1.9233e-05
2.0862	0.10124	-0.50777	1.9247e-05
2.0831	0.10131	-0.50809	1.9262e-05
2.0799	0.10139	-0.50841	1.9276e-05
2.0768	0.10146	-0.50873	1.929e-05
2.0736	0.10153	-0.50905	1.9305e-05
2.0704	0.1016	-0.50936	1.9319e-05
2.0673	0.10167	-0.50968	1.9333e-05
2.0641	0.10175	-0.51	1.9348e-05
2.061	0.10182	-0.51032	1.9362e-05
2.0578	0.10189	-0.51064	1.9376e-05
2.0547	0.10196	-0.51096	1.9391e-05
2.0515	0.10204	-0.51128	1.9405e-05
2.0484	0.10211	-0.5116	1.942e-05
2.0452	0.10218	-0.51192	1.9434e-05
2.0421	0.10225	-0.51224	1.9449e-05
2.0389	0.10233	-0.51256	1.9463e-05
2.0358	0.1024	-0.51288	1.9478e-05
2.0326	0.10247	-0.5132	1.9492e-05
2.0295	0.10254	-0.51352	1.9507e-05
2.0263	0.10262	-0.51384	1.9521e-05
2.0232	0.10269	-0.51416	1.9536e-05
2.02	0.10276	-0.51448	1.955e-05
2.0169	0.10283	-0.5148	1.9565e-05
2.0137	0.10291	-0.51512	1.9579e-05
2.0106	0.10298	-0.51544	1.9594e-05
2.0074	0.10305	-0.51576	1.9608e-05
2.0043	0.10312	-0.51608	1.9623e-05
2.0011	0.1032	-0.5164	1.9638e-05
1.998	0.10327	-0.51672	1.9652e-05
1.9949	0.10334	-0.51704	1.9667e-05
1.9917	0.10342	-0.51736	1.9681e-05
1.9886	0.10349	-0.51768	1.9696e-05
1.9854	0.10356	-0.518	1.9711e-05
1.9823	0.10363	-0.51833	1.9725e-05
1.9792	0.10371	-0.51865	1.974e-05
1.976	0.10378	-0.51897	1.9755e-05
1.9729	0.10385	-0.51929	1.9769e-05
1.9698	0.10393	-0.51961	1.9784e-05
1.9666	0.104	-0.51993	1.9799e-05
1.9635	0.10407	-0.52025	1.9814e-05
1.9604	0.10415	-0.52057	1.9828e-05
1.9572	0.10422	-0.5209	1.9843e-05
1.9541	0.10429	-0.52122	1.9858e-05
1.951	0.10437	-0.52154	1.9873e-05
1.9478	0.10444	-0.52186	1.9887e-05
1.9447	0.10451	-0.52218	1.9902e-05
1.9416	0.10459	-0.5225	1.9917e-05
1.9384	0.10466	-0.52283	1.9932e-05
1.9353	0.10473	-0.52315	1.9947e-05
1.9322	0.10481	-0.52347	1.9961e-05
1.9291	0.10488	-0.52379	1.9976e-05
1.9259	0.10495	-0.52412	1.9991e-05
1.9228	0.10503	-0.52444	2.0006e-05
1.9197	0.1051	-0.52476	2.0021e-05
1.9166	0.10518	-0.52508	2.0036e-05
1.9135	0.10525	-0.52541	2.0051e-05
1.9103	0.10532	-0.52573	2.0066e-05
1.9072	0.1054	-0.52605	2.008e-05
1.9041	0.10547	-0.52637	2.0095e-05
1.901	0.10554	-0.5267	2.011e-05
1.8979	0.10562	-0.52702	2.0125e-05
1.8947	0.10569	-0.52734	2.014e-05
1.8916	0.10577	-0.52767	2.0155e-05
1.8885	0.10584	-0.52799	2.017e-05
1.8854	0.10591	-0.52831	2.0185e-05
1.8823	0.10599	-0.52864	2.02e-05
1.8792	0.10606	-0.52896	2.0215e-05
1.876	0.10614	-0.52928	2.023e-05
1.8729	0.10621	-0.52961	2.0245e-05
1.8698	0.10628	-0.52993	2.026e-05
1.8667	0.10636	-0.53025	2.0276e-05
1.8636	0.10643	-0.53058	2.0291e-05
1.8605	0.10651	-0.5309	2.0306e-05
1.8574	0.10658	-0.53122	2.0321e-05
1.8543	0.10666	-0.53155	2.0336e-05
1.8512	0.10673	-0.53187	2.0351e-05
1.8481	0.1068	-0.5322	2.0366e-05
1.845	0.10688	-0.53252	2.0381e-05
1.8419	0.10695	-0.53284	2.0396e-05
1.8387	0.10703	-0.53317	2.0412e-05
1.8356	0.1071	-0.53349	2.0427e-05
1.8325	0.10718	-0.53382	2.0442e-05
1.8294	0.10725	-0.53414	2.0457e-05
1.8263	0.10733	-0.53447	2.0472e-05
1.8232	0.1074	-0.53479	2.0488e-05
1.8201	0.10748	-0.53512	2.0503e-05
1.817	0.10755	-0.53544	2.0518e-05
1.8139	0.10763	-0.53577	2.0533e-05
1.8108	0.1077	-0.53609	2.0549e-05
1.8077	0.10778	-0.53641	2.0564e-05
1.8046	0.10785	-0.53674	2.0579e-05
1.8016	0.10793	-0.53706	2.0595e-05
1.7985	0.108	-0.53739	2.061e-05
1.7954	0.10807	-0.53772	2.0625e-05
1.7923	0.10815	-0.53804	2.0641e-05
1.7892	0.10822	-0.53837	2.0656e-05
1.7861	0.1083	-0.53869	2.0671e-05
1.783	0.10838	-0.53902	2.0687e-05
1.7799	0.10845	-0.53934	2.0702e-05
1.7768	0.10853	-0.53967	2.0717e-05
1.7737	0.1086	-0.53999	2.0733e-05
1.7706	0.10868	-0.54032	2.0748e-05
1.7676	0.10875	-0.54065	2.0764e-05
1.7645	0.10883	-0.54097	2.0779e-05
1.7614	0.1089	-0.5413	2.0795e-05
1.7583	0.10898	-0.54162	2.081e-05
1.7552	0.10905	-0.54195	2.0826e-05
1.7521	0.10913	-0.54228	2.0841e-05
1.749	0.1092	-0.5426	2.0857e-05
1.746	0.10928	-0.54293	2.0872e-05
1.7429	0.10935	-0.54325	2.0888e-05
1.7398	0.10943	-0.54358	2.0903e-05
1.7367	0.10951	-0.54391	2.0919e-05
1.7336	0.10958	-0.54423	2.0934e-05
1.7306	0.10966	-0.54456	2.095e-05
1.7275	0.10973	-0.54489	2.0965e-05
1.7244	0.10981	-0.54521	2.0981e-05
1.7213	0.10988	-0.54554	2.0997e-05
1.7183	0.10996	-0.54587	2.1012e-05
1.7152	0.11004	-0.54619	2.1028e-05
1.7121	0.11011	-0.54652	2.1043e-05
1.709	0.11019	-0.54685	2.1059e-05
1.706	0.11026	-0.54718	2.1075e-05
1.7029	0.11034	-0.5475	2.109e-05
1.6998	0.11041	-0.54783	2.1106e-05
1.6967	0.11049	-0.54816	2.1122e-05
1.6937	0.11057	-0.54849	2.1138e-05
1.6906	0.11064	-0.54881	2.1153e-05
1.6875	0.11072	-0.54914	2.1169e-05
1.6845	0.1108	-0.54947	2.1185e-05
1.6814	0.11087	-0.5498	2.1201e-05
1.6783	0.11095	-0.55012	2.1216e-05
1.6753	0.11102	-0.55045	2.1232e-05
1.6722	0.1111	-0.55078	2.1248e-05
1.6691	0.11118	-0.55111	2.1264e-05
1.6661	0.11125	-0.55144	2.1279e-05
1.663	0.11133	-0.55176	2.1295e-05
1.6599	0.11141	-0.55209	2.1311e-05
1.6569	0.11148	-0.55242	2.1327e-05
1.6538	0.11156	-0.55275	2.1343e-05
1.6508	0.11163	-0.55308	2.1359e-05
1.6477	0.11171	-0.55341	2.1375e-05
1.6447	0.11179	-0.55373	2.1391e-05
1.6416	0.11186	-0.55406	2.1406e-05
1.6385	0.11194	-0.55439	2.1422e-05
1.6355	0.11202	-0.55472	2.1438e-05
1.6324	0.11209	-0.55505	2.1454e-05
1.6294	0.11217	-0.55538	2.147e-05
1.6263	0.11225	-0.55571	2.1486e-05
1.6233	0.11232	-0.55603	2.1502e-05
1.6202	0.1124	-0.55636	2.1518e-05
1.6172	0.11248	-0.55669	2.1534e-05
1.6141	0.11255	-0.55702	2.155e-05
1.6111	0.11263	-0.55735	2.1566e-05
1.608	0.11271	-0.55768	2.1582e-05
1.605	0.11279	-0.55801	2.1598e-05
1.6019	0.11286	-0.55834	2.1614e-05
1.5989	0.11294	-0.55867	2.163e-05
1.5958	0.11302	-0.559	2.1647e-05
1.5928	0.11309	-0.55933	2.1663e-05
1.5897	0.11317	-0.55966	2.1679e-05
1.5867	0.11325	-0.55999	2.1695e-05
1.5836	0.11333	-0.56032	2.1711e-05
1.5806	0.1134	-0.56065	2.1727e-05
1.5776	0.11348	-0.56098	2.1743e-05
1.5745	0.11356	-0.56131	2.1759e-05
1.5715	0.11363	-0.56164	2.1776e-05
1.5684	0.11371	-0.56197	2.1792e-05
1.5654	0.11379	-0.5623	2.1808e-05
1.5624	0.11387	-0.56263	2.1824e-05
1.5593	0.11394	-0.56296	2.1841e-05
1.5563	0.11402	-0.56329	2.1857e-05
1.5532	0.1141	-0.56362	2.1873e-05
1.5502	0.11418	-0.56395	2.1889e-05
1.5472	0.11425	-0.56428	2.1906e-05
1.5441	0.11433	-0.56461	2.1922e-05
1.5411	0.11441	-0.56494	2.1938e-05
1.5381	0.11449	-0.56527	2.1954e-05
1.535	0.11456	-0.5656	2.1971e-05
1.532	0.11464	-0.56593	2.1987e-05
1.529	0.11472	-0.56626	2.2004e-05
1.5259	0.1148	-0.5666	2.202e-05
1.5229	0.11488	-0.56693	2.2036e-05
1.5199	0.11495	-0.56726	2.2053e-05
1.5169	0.11503	-0.56759	2.2069e-05
1.5138	0.11511	-0.56792	2.2085e-05
1.5108	0.11519	-0.56825	2.2102e-05
1.5078	0.11527	-0.56858	2.2118e-05
1.5048	0.11534	-0.56891	2.2135e-05
1.5017	0.11542	-0.56925	2.2151e-05
1.4987	0.1155	-0.56958	2.2168e-05
1.4957	0.11558	-0.56991	2.2184e-05
1.4927	0.11566	-0.57024	2.2201e-05
1.4896	0.11573	-0.57057	2.2217e-05
1.4866	0.11581	-0.5709	2.2234e-05
1.4836	0.11589	-0.57124	2.225e-05
1.4806	0.11597	-0.57157	2.2267e-05
1.4776	0.11605	-0.5719	2.2283e-05
1.4745	0.11612	-0.57223	2.23e-05
1.4715	0.1162	-0.57256	2.2317e-05
1.4685	0.11628	-0.5729	2.2333e-05
1.4655	0.11636	-0.57323	2.235e-05
1.4625	0.11644	-0.57356	2.2366e-05
1.4595	0.11652	-0.57389	2.2383e-05
1.4565	0.1166	-0.57422	2.24e-05
1.4534	0.11667	-0.57456	2.2416e-05
1.4504	0.11675	-0.57489	2.2433e-05
1.4474	0.11683	-0.57522	2.245e-05
1.4444	0.11691	-0.57556	2.2466e-05
1.4414	0.11699	-0.57589	2.2483e-05
1.4384	0.11707	-0.57622	2.25e-05
1.4354	0.11715	-0.57655	2.2517e-05
1.4324	0.11722	-0.57689	2.2533e-05
1.4294	0.1173	-0.57722	2.255e-05
1.4264	0.11738	-0.57755	2.2567e-05
1.4234	0.11746	-0.57789	2.2584e-05
1.4204	0.11754	-0.57822	2.26e-05
1.4173	0.11762	-0.57855	2.2617e-05
1.4143	0.1177	-0.57888	2.2634e-05
1.4113	0.11778	-0.57922	2.2651e-05
1.4083	0.11786	-0.57955	2.2668e-05
1.4053	0.11793	-0.57989	2.2685e-05
1.4023	0.11801	-0.58022	2.2702e-05
1.3993	0.11809	-0.58055	2.2718e-05
1.3963	0.11817	-0.58089	2.2735e-05
1.3933	0.11825	-0.58122	2.2752e-05
1.3903	0.11833	-0.58155	2.2769e-05
1.3873	0.11841	-0.58189	2.2786e-05
1.3844	0.11849	-0.58222	2.2803e-05
1.3814	0.11857	-0.58255	2.282e-05
1.3784	0.11865	-0.58289	2.2837e-05
1.3754	0.11873	-0.58322	2.2854e-05
1.3724	0.11881	-0.58356	2.2871e-05
1.3694	0.11889	-0.58389	2.2888e-05
1.3664	0.11897	-0.58423	2.2905e-05
1.3634	0.11904	-0.58456	2.2922e-05
1.3604	0.11912	-0.58489	2.2939e-05
1.3574	0.1192	-0.58523	2.2956e-05
1.3544	0.11928	-0.58556	2.2973e-05
1.3514	0.11936	-0.5859	2.299e-05
1.3485	0.11944	-0.58623	2.3007e-05
1.3455	0.11952	-0.58657	2.3024e-05
1.3425	0.1196	-0.5869	2.3042e-05
1.3395	0.11968	-0.58724	2.3059e-05
1.3365	0.11976	-0.58757	2.3076e-05
1.3335	0.11984	-0.58791	2.3093e-05
1.3305	0.11992	-0.58824	2.311e-05
1.3276	0.12	-0.58858	2.3127e-05
1.3246	0.12008	-0.58891	2.3145e-05
1.3216	0.12016	-0.58925	2.3162e-05
1.3186	0.12024	-0.58958	2.3179e-05
1.3156	0.12032	-0.58992	2.3196e-05
1.3127	0.1204	-0.59025	2.3214e-05
1.3097	0.12048	-0.59059	2.3231e-05
1.3067	0.12056	-0.59092	2.3248e-05
1.3037	0.12064	-0.59126	2.3265e-05
1.3007	0.12072	-0.59159	2.3283e-05
1.2978	0.1208	-0.59193	2.33e-05
1.2948	0.12088	-0.59226	2.3317e-05
1.2918	0.12096	-0.5926	2.3335e-05
1.2888	0.12104	-0.59294	2.3352e-05
1.2859	0.12112	-0.59327	2.3369e-05
1.2829	0.1212	-0.59361	2.3387e-05
1.2799	0.12128	-0.59394	2.3404e-05
1.277	0.12136	-0.59428	2.3422e-05
1.274	0.12144	-0.59461	2.3439e-05
1.271	0.12152	-0.59495	2.3456e-05
1.2681	0.1216	-0.59529	2.3474e-05
1.2651	0.12168	-0.59562	2.3491e-05
1.2621	0.12177	-0.59596	2.3509e-05
1.2592	0.12185	-0.5963	2.3526e-05
1.2562	0.12193	-0.59663	2.3544e-05
1.2532	0.12201	-0.59697	2.3561e-05
1.2503	0.12209	-0.5973	2.3579e-05
1.2473	0.12217	-0.59764	2.3596e-05
1.2443	0.12225	-0.59798	2.3614e-05
1.2414	0.12233	-0.59831	2.3632e-05
1.2384	0.12241	-0.59865	2.3649e-05
1.2354	0.12249	-0.59899	2.3667e-05
1.2325	0.12257	-0.59932	2.3684e-05
1.2295	0.12265	-0.59966	2.3702e-05
1.2266	0.12273	-0.6	2.372e-05
1.2236	0.12281	-0.60034	2.3737e-05
1.2207	0.1229	-0.60067	2.3755e-05
1.2177	0.12298	-0.60101	2.3773e-05
1.2147	0.12306	-0.60135	2.379e-05
1.2118	0.12314	-0.60168	2.3808e-05
1.2088	0.12322	-0.60202	2.3826e-05
1.2059	0.1233	-0.60236	2.3843e-05
1.2029	0.12338	-0.6027	2.3861e-05
1.2	0.12346	-0.60303	2.3879e-05
1.197	0.12354	-0.60337	2.3897e-05
1.1941	0.12363	-0.60371	2.3914e-05
1.1911	0.12371	-0.60405	2.3932e-05
1.1882	0.12379	-0.60438	2.395e-05
1.1852	0.12387	-0.60472	2.3968e-05
1.1823	0.12395	-0.60506	2.3986e-05
1.1793	0.12403	-0.6054	2.4003e-05
1.1764	0.12411	-0.60573	2.4021e-05
1.1734	0.1242	-0.60607	2.4039e-05
1.1705	0.12428	-0.60641	2.4057e-05
1.1675	0.12436	-0.60675	2.4075e-05
1.1646	0.12444	-0.60709	2.4093e-05
1.1617	0.12452	-0.60742	2.4111e-05
1.1587	0.1246	-0.60776	2.4129e-05
1.1558	0.12468	-0.6081	2.4147e-05
1.1528	0.12477	-0.60844	2.4165e-05
1.1499	0.12485	-0.60878	2.4183e-05
1.1469	0.12493	-0.60912	2.4201e-05
1.144	0.12501	-0.60945	2.4219e-05
1.1411	0.12509	-0.60979	2.4237e-05
1.1381	0.12517	-0.61013	2.4255e-05
1.1352	0.12526	-0.61047	2.4273e-05
1.1323	0.12534	-0.61081	2.4291e-05
1.1293	0.12542	-0.61115	2.4309e-05
1.1264	0.1255	-0.61149	2.4327e-05
1.1235	0.12558	-0.61182	2.4345e-05
1.1205	0.12567	-0.61216	2.4363e-05
1.1176	0.12575	-0.6125	2.4381e-05
1.1147	0.12583	-0.61284	2.4399e-05
1.1117	0.12591	-0.61318	2.4417e-05
1.1088	0.12599	-0.61352	2.4436e-05
1.1059	0.12608	-0.61386	2.4454e-05
1.1029	0.12616	-0.6142	2.4472e-05
1.1	0.12624	-0.61454	2.449e-05
1.0971	0.12632	-0.61488	2.4508e-05
1.0941	0.12641	-0.61522	2.4527e-05
1.0912	0.12649	-0.61556	2.4545e-05
1.0883	0.12657	-0.61589	2.4563e-05
1.0854	0.12665	-0.61623	2.4581e-05
1.0824	0.12673	-0.61657	2.46e-05
1.0795	0.12682	-0.61691	2.4618e-05
1.0766	0.1269	-0.61725	2.4636e-05
1.0737	0.12698	-0.61759	2.4655e-05
1.0708	0.12706	-0.61793	2.4673e-05
1.0678	0.12715	-0.61827	2.4691e-05
1.0649	0.12723	-0.61861	2.471e-05
1.062	0.12731	-0.61895	2.4728e-05
1.0591	0.12739	-0.61929	2.4746e-05
1.0562	0.12748	-0.61963	2.4765e-05
1.0532	0.12756	-0.61997	2.4783e-05
1.0503	0.12764	-0.62031	2.4802e-05
1.0474	0.12773	-0.62065	2.482e-05
1.0445	0.12781	-0.62099	2.4839e-05
1.0416	0.12789	-0.62133	2.4857e-05
1.0387	0.12797	-0.62167	2.4876e-05
1.0357	0.12806	-0.62201	2.4894e-05
1.0328	0.12814	-0.62235	2.4913e-05
1.0299	0.12822	-0.62269	2.4931e-05
1.027	0.12831	-0.62303	2.495e-05
1.0241	0.12839	-0.62338	2.4968e-05
1.0212	0.12847	-0.62372	2.4987e-05
1.0183	0.12855	-0.62406	2.5005e-05
1.0154	0.12864	-0.6244	2.5024e-05
1.0125	0.12872	-0.62474	2.5043e-05
1.0096	0.1288	-0.62508	2.5061e-05
1.0066	0.12889	-0.62542	2.508e-05
1.0037	0.12897	-0.62576	2.5099e-05
1.0008	0.12905	-0.6261	2.5117e-05
0.99793	0.12914	-0.62644	2.5136e-05
0.99502	0.12922	-0.62678	2.5155e-05
0.99212	0.1293	-0.62713	2.5173e-05
0.98922	0.12939	-0.62747	2.5192e-05
0.98632	0.12947	-0.62781	2.5211e-05
0.98341	0.12955	-0.62815	2.5229e-05
0.98051	0.12964	-0.62849	2.5248e-05
0.97761	0.12972	-0.62883	2.5267e-05
0.97471	0.1298	-0.62917	2.5286e-05
0.97181	0.12989	-0.62951	2.5305e-05
0.96892	0.12997	-0.62986	2.5323e-05
0.96602	0.13005	-0.6302	2.5342e-05
0.96312	0.13014	-0.63054	2.5361e-05
0.96023	0.13022	-0.63088	2.538e-05
0.95733	0.1303	-0.63122	2.5399e-05
0.95443	0.13039	-0.63156	2.5418e-05
0.95154	0.13047	-0.63191	2.5437e-05
0.94865	0.13056	-0.63225	2.5456e-05
0.94575	0.13064	-0.63259	2.5475e-05
0.94286	0.13072	-0.63293	2.5493e-05
0.93997	0.13081	-0.63327	2.5512e-05
0.93708	0.13089	-0.63362	2.5531e-05
0.93419	0.13097	-0.63396	2.555e-05
0.9313	0.13106	-0.6343	2.5569e-05
0.92841	0.13114	-0.63464	2.5588e-05
0.92552	0.13123	-0.63498	2.5607e-05
0.92264	0.13131	-0.63533	2.5627e-05
0.91975	0.13139	-0.63567	2.5646e-05
0.91686	0.13148	-0.63601	2.5665e-05
0.91398	0.13156	-0.63635	2.5684e-05
0.91109	0.13165	-0.6367	2.5703e-05
0.90821	0.13173	-0.63704	2.5722e-05
0.90532	0.13182	-0.63738	2.5741e-05
0.90244	0.1319	-0.63772	2.576e-05
0.89956	0.13198	-0.63807	2.5779e-05
0.89668	0.13207	-0.63841	2.5799e-05
0.8938	0.13215	-0.63875	2.5818e-05
0.89092	0.13224	-0.6391	2.5837e-05
0.88804	0.13232	-0.63944	2.5856e-05
0.88516	0.1324	-0.63978	2.5875e-05
0.88228	0.13249	-0.64012	2.5895e-05
0.8794	0.13257	-0.64047	2.5914e-05
0.87653	0.13266	-0.64081	2.5933e-05
0.87365	0.13274	-0.64115	2.5952e-05
0.87077	0.13283	-0.6415	2.5972e-05
0.8679	0.13291	-0.64184	2.5991e-05
0.86502	0.133	-0.64218	2.601e-05
0.86215	0.13308	-0.64253	2.603e-05
0.85928	0.13317	-0.64287	2.6049e-05
0.85641	0.13325	-0.64321	2.6069e-05
0.85353	0.13333	-0.64356	2.6088e-05
0.85066	0.13342	-0.6439	2.6107e-05
0.84779	0.1335	-0.64424	2.6127e-05
0.84492	0.13359	-0.64459	2.6146e-05
0.84205	0.13367	-0.64493	2.6166e-05
0.83918	0.13376	-0.64527	2.6185e-05
0.83632	0.13384	-0.64562	2.6205e-05
0.83345	0.13393	-0.64596	2.6224e-05
0.83058	0.13401	-0.64631	2.6244e-05
0.82772	0.1341	-0.64665	2.6263e-05
0.82485	0.13418	-0.64699	2.6283e-05
0.82199	0.13427	-0.64734	2.6302e-05
0.81912	0.13435	-0.64768	2.6322e-05
0.81626	0.13444	-0.64803	2.6341e-05
0.8134	0.13452	-0.64837	2.6361e-05
0.81054	0.13461	-0.64871	2.6381e-05
0.80768	0.13469	-0.64906	2.64e-05
0.80481	0.13478	-0.6494	2.642e-05
0.80195	0.13486	-0.64975	2.6439e-05
0.7991	0.13495	-0.65009	2.6459e-05
0.79624	0.13503	-0.65043	2.6479e-05
0.79338	0.13512	-0.65078	2.6498e-05
0.79052	0.1352	-0.65112	2.6518e-05
0.78766	0.13529	-0.65147	2.6538e-05
0.78481	0.13538	-0.65181	2.6558e-05
0.78195	0.13546	-0.65216	2.6577e-05
0.7791	0.13555	-0.6525	2.6597e-05
0.77624	0.13563	-0.65285	2.6617e-05
0.77339	0.13572	-0.65319	2.6637e-05
0.77054	0.1358	-0.65354	2.6657e-05
0.76769	0.13589	-0.65388	2.6676e-05
0.76483	0.13597	-0.65423	2.6696e-05
0.76198	0.13606	-0.65457	2.6716e-05
0.75913	0.13614	-0.65492	2.6736e-05
0.75628	0.13623	-0.65526	2.6756e-05
0.75343	0.13632	-0.65561	2.6776e-05
0.75059	0.1364	-0.65595	2.6796e-05
0.74774	0.13649	-0.6563	2.6816e-05
0.74489	0.13657	-0.65664	2.6836e-05
0.74204	0.13666	-0.65699	2.6855e-05
0.7392	0.13674	-0.65733	2.6875e-05
0.73635	0.13683	-0.65768	2.6895e-05
0.73351	0.13692	-0.65802	2.6915e-05
0.73066	0.137	-0.65837	2.6935e-05
0.72782	0.13709	-0.65871	2.6956e-05
0.72498	0.13717	-0.65906	2.6976e-05
0.72214	0.13726	-0.6594	2.6996e-05
0.71929	0.13735	-0.65975	2.7016e-05
0.71645	0.13743	-0.66009	2.7036e-05
0.71361	0.13752	-0.66044	2.7056e-05
0.71077	0.1376	-0.66079	2.7076e-05
0.70793	0.13769	-0.66113	2.7096e-05
0.7051	0.13778	-0.66148	2.7116e-05
0.70226	0.13786	-0.66182	2.7137e-05
0.69942	0.13795	-0.66217	2.7157e-05
0.69659	0.13803	-0.66251	2.7177e-05
0.69375	0.13812	-0.66286	2.7197e-05
0.69091	0.13821	-0.66321	2.7217e-05
0.68808	0.13829	-0.66355	2.7238e-05
0.68525	0.13838	-0.6639	2.7258e-05
0.68241	0.13847	-0.66424	2.7278e-05
0.67958	0.13855	-0.66459	2.7298e-05
0.67675	0.13864	-0.66494	2.7319e-05
0.67392	0.13873	-0.66528	2.7339e-05
0.67109	0.13881	-0.66563	2.7359e-05
0.66826	0.1389	-0.66597	2.738e-05
0.66543	0.13899	-0.66632	2.74e-05
0.6626	0.13907	-0.66667	2.742e-05
0.65977	0.13916	-0.66701	2.7441e-05
0.65694	0.13924	-0.66736	2.7461e-05
0.65411	0.13933	-0.66771	2.7482e-05
0.65129	0.13942	-0.66805	2.7502e-05
0.64846	0.1395	-0.6684	2.7523e-05
0.64564	0.13959	-0.66875	2.7543e-05
0.64281	0.13968	-0.66909	2.7564e-05
